B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B15, Trade, 234.625, 99, B15, S06, 1
B15, Trade, 243.475, 99, B15, S04, 1
B15, Trade, 252.325, 101, B15, S07, 1
B15, Trade, 256.725, 102, B15, S06, 1
B15, Trade, 260.875, 105, B15, S07, 1
B15, Trade, 266.675, 99, S00, B15, 1
B15, Trade, 270.975, 93, B15, S03, 1
B15, Trade, 280.400, 106, B15, S06, 1
B15, Trade, 289.350, 103, B15, S05, 1
B15, Trade, 297.575, 95, S05, B15, 1
B15, Trade, 305.275, 93, B15, S07, 1
B15, Trade, 312.350, 96, B15, S06, 1
B15, Trade, 315.550, 91, S04, B15, 1
B15, Trade, 322.650, 104, B15, S06, 1
B15, Trade, 327.325, 100, S00, B15, 1
B15, Trade, 340.625, 96, B15, S08, 1
B15, Trade, 354.425, 99, B15, S06, 1
B15, Trade, 362.375, 98, S02, B15, 1
B15, Trade, 368.150, 99, B15, S06, 1
B15, Trade, 376.325, 102, S07, B15, 1
B15, Trade, 382.325, 92, S08, B15, 1
B15, Trade, 393.225, 103, S00, B15, 1
B15, Trade, 398.000, 102, B15, S08, 1
B15, Trade, 407.025, 100, B15, S06, 1
B15, Trade, 416.650, 105, B15, S07, 1
B15, Trade, 424.225, 102, B15, S06, 1
B15, Trade, 430.625, 100, B15, S00, 1
B15, Trade, 440.575, 102, B15, S06, 1
B15, Trade, 445.975, 103, B15, S10, 1
B15, Trade, 454.875, 104, B15, S10, 1
B15, Trade, 458.900, 104, B15, S00, 1
B15, Trade, 465.975, 100, B15, S02, 1
B15, Trade, 470.625, 103, B15, S01, 1
B15, Trade, 480.675, 92, S00, B15, 1
B15, Trade, 487.025, 101, B15, S01, 1
B15, Trade, 491.975, 97, S09, B15, 1
B15, Trade, 499.950, 98, B15, S03, 1
B15, Trade, 506.150, 102, S01, B15, 1
B15, Trade, 516.725, 98, B15, S08, 1
B15, Trade, 523.625, 99, B15, S07, 1
B15, Trade, 526.875, 102, B15, S07, 1
B15, Trade, 535.775, 97, B15, S06, 1
B15, Trade, 546.650, 100, B15, S06, 1
B15, Trade, 558.350, 102, B15, S08, 1
B15, Trade, 567.350, 99, B15, S06, 1
B15, Trade, 571.025, 99, S08, B15, 1
B15, Trade, 579.725, 99, S00, B15, 1
B15, Trade, 594.100, 105, B15, S07, 1
B15, Trade, 598.725, 103, S07, B15, 1
B15, Trade, 600.850, 102, S10, B15, 1
B15, Trade, 610.275, 100, B15, S06, 1
B15, Trade, 611.850, 99, B15, S01, 1
B15, Trade, 621.900, 96, B15, S06, 1
B15, Trade, 634.375, 105, B15, S10, 1
B15, Trade, 641.150, 103, B15, S04, 1
B15, Trade, 649.100, 102, B15, S06, 1
B15, Trade, 655.000, 99, B15, S06, 1
B15, Trade, 668.475, 98, B15, S06, 1
B15, Trade, 680.675, 97, B15, S03, 1
B15, Trade, 688.175, 104, B15, S07, 1
B15, Trade, 692.325, 102, B15, S06, 1
B15, Trade, 694.350, 100, S02, B15, 1
B15, Trade, 700.475, 104, B15, S06, 1
B15, Trade, 706.250, 103, B15, S03, 1
B15, Trade, 712.175, 103, B15, S01, 1
B15, Trade, 713.250, 101, S00, B15, 1
B15, Trade, 717.600, 99, S08, B15, 1
B15, Trade, 731.675, 98, B15, S06, 1
B15, Trade, 733.500, 97, B15, S03, 1
B15, Trade, 742.875, 101, B15, S06, 1
B15, Trade, 745.875, 99, B15, S05, 1
B15, Trade, 747.775, 98, B15, S08, 1
B15, Trade, 756.325, 101, B15, S07, 1
B15, Trade, 762.525, 94, B15, S06, 1
B15, Trade, 772.025, 97, B15, S06, 1
B15, Trade, 775.675, 100, S08, B15, 1
B15, Trade, 787.400, 99, B15, S05, 1
B15, Trade, 791.650, 98, B15, S06, 1
B15, Trade, 793.075, 99, S02, B15, 1
B15, Trade, 802.225, 96, B15, S05, 1
B15, Trade, 811.600, 101, B15, S03, 1
B15, Trade, 814.775, 100, B15, S07, 1
B15, Trade, 820.525, 104, B15, S10, 1
B15, Trade, 822.375, 102, S00, B15, 1
B15, Trade, 837.125, 103, B15, S07, 1
B15, Trade, 839.175, 103, S07, B15, 1
B15, Trade, 846.550, 102, B15, S06, 1
B15, Trade, 849.450, 101, B15, S01, 1
B15, Trade, 860.700, 99, B15, S06, 1
B16, 100
B16, Trade, 348.300, 107, S11, B16, 1
B16, Trade, 352.700, 109, S01, B16, 1
B16, Trade, 355.450, 102, S04, B16, 1
B16, Trade, 365.025, 102, S04, B16, 1
B16, Trade, 368.575, 112, S11, B16, 1
B16, Trade, 374.675, 107, S11, B16, 1
B16, Trade, 382.900, 94, S07, B16, 1
B16, Trade, 386.250, 113, S12, B16, 1
B16, Trade, 389.500, 115, S11, B16, 1
B16, Trade, 394.575, 113, S12, B16, 1
B16, Trade, 400.750, 103, S04, B16, 1
B16, Trade, 405.025, 102, S00, B16, 1
B16, Trade, 412.150, 102, S10, B16, 1
B16, Trade, 416.825, 102, S10, B16, 1
B16, Trade, 421.525, 106, S08, B16, 1
B16, Trade, 427.125, 103, S07, B16, 1
B16, Trade, 429.825, 100, S02, B16, 1
B16, Trade, 435.750, 93, S01, B16, 1
B16, Trade, 441.750, 111, S08, B16, 1
B16, Trade, 445.500, 103, S04, B16, 1
B16, Trade, 449.550, 103, S04, B16, 1
B16, Trade, 455.725, 102, S08, B16, 1
B16, Trade, 461.400, 104, S02, B16, 1
B16, Trade, 466.625, 100, S07, B16, 1
B16, Trade, 473.750, 107, S11, B16, 1
B16, Trade, 474.225, 113, S12, B16, 1
B16, Trade, 483.125, 102, S10, B16, 1
B16, Trade, 485.775, 108, S01, B16, 1
B16, Trade, 490.400, 99, S02, B16, 1
B16, Trade, 500.425, 99, S04, B16, 1
B16, Trade, 502.500, 102, S10, B16, 1
B16, Trade, 510.125, 101, S07, B16, 1
B16, Trade, 513.650, 101, S02, B16, 1
B16, Trade, 520.425, 102, S10, B16, 1
B16, Trade, 522.700, 99, S01, B16, 1
B16, Trade, 525.725, 107, S11, B16, 1
B16, Trade, 533.925, 98, S04, B16, 1
B16, Trade, 539.275, 102, S10, B16, 1
B16, Trade, 544.075, 104, S04, B16, 1
B16, Trade, 546.175, 104, S00, B16, 1
B16, Trade, 552.825, 107, S11, B16, 1
B16, Trade, 558.050, 103, S07, B16, 1
B16, Trade, 564.550, 100, S08, B16, 1
B16, Trade, 571.875, 99, S00, B16, 1
B16, Trade, 572.675, 107, S11, B16, 1
B16, Trade, 577.600, 100, S05, B16, 1
B16, Trade, 583.975, 98, S02, B16, 1
B16, Trade, 589.150, 102, S10, B16, 1
B16, Trade, 592.750, 108, S04, B16, 1
B16, Trade, 599.100, 107, S11, B16, 1
B16, Trade, 602.075, 106, S02, B16, 1
B16, Trade, 608.500, 101, S07, B16, 1
B16, Trade, 614.625, 100, S04, B16, 1
B16, Trade, 617.475, 99, S08, B16, 1
B16, Trade, 624.625, 99, S07, B16, 1
B16, Trade, 628.225, 98, S02, B16, 1
B16, Trade, 635.300, 123, S14, B16, 1
B16, Trade, 638.625, 113, S12, B16, 1
B16, Trade, 643.625, 103, S00, B16, 1
B16, Trade, 650.075, 103, S08, B16, 1
B16, Trade, 654.625, 102, S10, B16, 1
B16, Trade, 658.800, 98, S07, B16, 1
B16, Trade, 664.150, 102, S00, B16, 1
B16, Trade, 668.400, 106, S08, B16, 1
B16, Trade, 671.150, 102, S07, B16, 1
B16, Trade, 680.275, 100, S00, B16, 1
B16, Trade, 685.750, 100, S07, B16, 1
B16, Trade, 689.025, 107, S08, B16, 1
B16, Trade, 694.275, 100, S04, B16, 1
B16, Trade, 700.625, 107, S04, B16, 1
B16, Trade, 704.700, 107, S11, B16, 1
B16, Trade, 708.600, 104, S04, B16, 1
B16, Trade, 715.750, 118, S13, B16, 1
B16, Trade, 718.750, 107, S11, B16, 1
B16, Trade, 725.600, 99, S02, B16, 1
B16, Trade, 728.375, 101, S01, B16, 1
B16, Trade, 737.100, 102, S10, B16, 1
B16, Trade, 746.275, 100, S02, B16, 1
B16, Trade, 750.650, 99, S02, B16, 1
B16, Trade, 753.350, 97, S00, B16, 1
B16, Trade, 759.600, 96, S01, B16, 1
B16, Trade, 762.550, 113, S12, B16, 1
B16, Trade, 771.075, 100, S01, B16, 1
B16, Trade, 775.725, 101, S07, B16, 1
B16, Trade, 780.325, 105, S01, B16, 1
B16, Trade, 785.800, 99, S01, B16, 1
B16, Trade, 788.425, 107, S11, B16, 1
B16, Trade, 796.400, 98, S04, B16, 1
B16, Trade, 802.525, 97, S02, B16, 1
B16, Trade, 808.600, 101, S01, B16, 1
B16, Trade, 816.575, 98, S02, B16, 1
B16, Trade, 819.375, 118, S13, B16, 1
B16, Trade, 827.700, 101, S00, B16, 1
B16, Trade, 830.125, 99, S02, B16, 1
B16, Trade, 836.625, 107, S11, B16, 1
B16, Trade, 840.675, 107, S11, B16, 1
B16, Trade, 846.200, 103, S07, B16, 1
B16, Trade, 850.350, 118, S13, B16, 1
B16, Trade, 859.200, 100, S01, B16, 1
B16, Trade, 862.650, 99, S07, B16, 1
B17, 100
B17, Trade, 205.525, 100, S04, B17, 1
B17, Trade, 213.725, 108, S01, B17, 1
B17, Trade, 214.850, 108, S08, B17, 1
B17, Trade, 222.925, 101, S04, B17, 1
B17, Trade, 230.150, 102, S10, B17, 1
B17, Trade, 234.575, 101, S04, B17, 1
B17, Trade, 237.875, 101, S00, B17, 1
B17, Trade, 246.725, 100, S07, B17, 1
B17, Trade, 248.650, 100, B17, S04, 1
B17, Trade, 256.950, 104, S01, B17, 1
B17, Trade, 261.025, 110, S08, B17, 1
B17, Trade, 266.525, 97, S01, B17, 1
B17, Trade, 278.775, 111, S01, B17, 1
B17, Trade, 286.350, 104, S07, B17, 1
B17, Trade, 287.525, 102, S10, B17, 1
B17, Trade, 293.175, 101, S07, B17, 1
B17, Trade, 299.825, 102, S10, B17, 1
B17, Trade, 306.050, 95, S02, B17, 1
B17, Trade, 308.550, 113, S12, B17, 1
B17, Trade, 313.700, 96, B17, S00, 1
B17, Trade, 322.075, 113, S12, B17, 1
B17, Trade, 328.950, 100, S02, B17, 1
B17, Trade, 331.525, 105, S04, B17, 1
B17, Trade, 334.750, 96, S02, B17, 1
B17, Trade, 341.600, 99, S04, B17, 1
B17, Trade, 346.350, 98, S07, B17, 1
B17, Trade, 353.025, 112, S11, B17, 1
B17, Trade, 355.700, 101, S08, B17, 1
B17, Trade, 363.275, 107, S11, B17, 1
B17, Trade, 384.050, 102, S10, B17, 1
B17, Trade, 393.100, 103, S02, B17, 1
B17, Trade, 393.725, 104, S07, B17, 1
B17, Trade, 409.900, 101, S07, B17, 1
B17, Trade, 414.325, 104, S00, B17, 1
B17, Trade, 419.675, 105, S04, B17, 1
B17, Trade, 427.100, 102, S02, B17, 1
B17, Trade, 435.300, 94, S02, B17, 1
B17, Trade, 440.275, 106, B17, S00, 1
B17, Trade, 443.225, 112, S01, B17, 1
B17, Trade, 446.300, 113, S12, B17, 1
B17, Trade, 451.400, 102, S07, B17, 1
B17, Trade, 467.875, 99, S00, B17, 1
B17, Trade, 470.275, 104, B17, S10, 1
B17, Trade, 474.750, 99, S00, B17, 1
B17, Trade, 487.350, 103, S02, B17, 1
B17, Trade, 494.100, 118, S13, B17, 1
B17, Trade, 502.125, 102, S02, B17, 1
B17, Trade, 512.075, 100, S02, B17, 1
B17, Trade, 519.075, 99, S02, B17, 1
B17, Trade, 521.525, 113, S12, B17, 1
B17, Trade, 527.750, 103, S00, B17, 1
B17, Trade, 533.250, 98, S01, B17, 1
B17, Trade, 535.350, 112, S08, B17, 1
B17, Trade, 544.750, 107, S11, B17, 1
B17, Trade, 553.275, 106, S04, B17, 1
B17, Trade, 564.950, 101, S02, B17, 1
B17, Trade, 580.575, 100, S02, B17, 1
B17, Trade, 584.575, 102, S10, B17, 1
B17, Trade, 600.325, 104, S02, B17, 1
B17, Trade, 607.175, 101, S01, B17, 1
B17, Trade, 619.250, 98, S02, B17, 1
B17, Trade, 624.150, 98, B17, S08, 1
B17, Trade, 627.000, 99, S08, B17, 1
B17, Trade, 633.550, 108, S01, B17, 1
B17, Trade, 644.350, 107, S11, B17, 1
B17, Trade, 657.950, 98, S02, B17, 1
B17, Trade, 665.550, 112, S01, B17, 1
B17, Trade, 673.125, 106, S01, B17, 1
B17, Trade, 674.925, 102, S10, B17, 1
B17, Trade, 681.425, 97, S02, B17, 1
B17, Trade, 684.300, 107, B17, S00, 1
B17, Trade, 690.525, 106, S01, B17, 1
B17, Trade, 695.650, 101, S07, B17, 1
B17, Trade, 706.925, 102, S01, B17, 1
B17, Trade, 709.700, 106, S02, B17, 1
B17, Trade, 713.325, 113, S12, B17, 1
B17, Trade, 720.400, 101, S02, B17, 1
B17, Trade, 725.450, 98, S07, B17, 1
B17, Trade, 731.575, 102, S04, B17, 1
B17, Trade, 736.750, 99, S04, B17, 1
B17, Trade, 737.975, 101, S00, B17, 1
B17, Trade, 750.450, 102, S10, B17, 1
B17, Trade, 753.925, 102, S10, B17, 1
B17, Trade, 761.925, 96, S07, B17, 1
B17, Trade, 764.200, 113, S12, B17, 1
B17, Trade, 773.000, 102, S10, B17, 1
B17, Trade, 777.900, 122, S08, B17, 1
B17, Trade, 783.550, 102, S02, B17, 1
B17, Trade, 789.500, 113, S12, B17, 1
B17, Trade, 794.050, 118, S13, B17, 1
B17, Trade, 800.125, 98, S01, B17, 1
B17, Trade, 806.200, 102, S10, B17, 1
B17, Trade, 810.050, 102, S10, B17, 1
B17, Trade, 817.650, 100, S00, B17, 1
B17, Trade, 819.025, 123, S14, B17, 1
B17, Trade, 824.225, 105, S04, B17, 1
B17, Trade, 831.175, 100, S07, B17, 1
B17, Trade, 843.225, 99, B17, S05, 1
B17, Trade, 847.350, 107, S11, B17, 1
B17, Trade, 861.875, 97, S08, B17, 1
B18, 100
B18, Trade, 147.375, 101, S02, B18, 1
B18, Trade, 156.375, 102, S10, B18, 1
B18, Trade, 165.450, 102, S10, B18, 1
B18, Trade, 172.225, 91, S07, B18, 1
B18, Trade, 191.175, 100, S07, B18, 1
B18, Trade, 209.300, 99, S04, B18, 1
B18, Trade, 211.550, 102, B18, S00, 1
B18, Trade, 218.800, 102, S10, B18, 1
B18, Trade, 225.400, 102, S10, B18, 1
B18, Trade, 229.050, 102, S08, B18, 1
B18, Trade, 233.250, 101, S00, B18, 1
B18, Trade, 251.375, 109, S08, B18, 1
B18, Trade, 253.600, 102, S10, B18, 1
B18, Trade, 260.475, 108, S11, B18, 1
B18, Trade, 268.225, 101, S07, B18, 1
B18, Trade, 272.775, 102, S10, B18, 1
B18, Trade, 282.175, 106, S08, B18, 1
B18, Trade, 286.700, 102, S00, B18, 1
B18, Trade, 290.700, 101, S01, B18, 1
B18, Trade, 305.725, 94, S08, B18, 1
B18, Trade, 308.350, 104, S04, B18, 1
B18, Trade, 315.350, 91, S01, B18, 1
B18, Trade, 328.400, 100, S07, B18, 1
B18, Trade, 329.375, 104, B18, S10, 1
B18, Trade, 341.325, 98, S07, B18, 1
B18, Trade, 351.700, 102, S10, B18, 1
B18, Trade, 355.125, 103, S00, B18, 1
B18, Trade, 365.100, 113, S12, B18, 1
B18, Trade, 370.125, 100, B18, S06, 1
B18, Trade, 375.600, 113, S12, B18, 1
B18, Trade, 378.575, 98, S01, B18, 1
B18, Trade, 392.450, 103, S04, B18, 1
B18, Trade, 395.825, 111, S04, B18, 1
B18, Trade, 398.625, 113, S12, B18, 1
B18, Trade, 406.850, 105, S04, B18, 1
B18, Trade, 412.700, 111, S01, B18, 1
B18, Trade, 430.225, 100, S04, B18, 1
B18, Trade, 436.075, 94, S04, B18, 1
B18, Trade, 445.400, 102, S02, B18, 1
B18, Trade, 454.425, 113, S12, B18, 1
B18, Trade, 458.075, 107, S11, B18, 1
B18, Trade, 475.725, 107, S11, B18, 1
B18, Trade, 479.050, 99, S01, B18, 1
B18, Trade, 489.800, 101, S04, B18, 1
B18, Trade, 493.600, 98, S07, B18, 1
B18, Trade, 498.125, 99, S02, B18, 1
B18, Trade, 512.425, 102, S10, B18, 1
B18, Trade, 516.150, 99, S04, B18, 1
B18, Trade, 532.725, 97, S02, B18, 1
B18, Trade, 538.650, 98, S02, B18, 1
B18, Trade, 541.125, 102, B18, S10, 1
B18, Trade, 549.375, 104, S04, B18, 1
B18, Trade, 559.575, 103, S00, B18, 1
B18, Trade, 561.900, 101, S00, B18, 1
B18, Trade, 570.200, 101, B18, S02, 1
B18, Trade, 580.075, 99, S01, B18, 1
B18, Trade, 583.475, 98, S07, B18, 1
B18, Trade, 590.125, 105, S04, B18, 1
B18, Trade, 595.600, 106, S00, B18, 1
B18, Trade, 598.925, 103, S04, B18, 1
B18, Trade, 601.475, 113, S12, B18, 1
B18, Trade, 606.250, 101, S07, B18, 1
B18, Trade, 619.675, 113, S12, B18, 1
B18, Trade, 627.100, 101, S01, B18, 1
B18, Trade, 637.900, 118, S13, B18, 1
B18, Trade, 644.075, 104, S07, B18, 1
B18, Trade, 647.875, 104, S02, B18, 1
B18, Trade, 651.200, 103, S07, B18, 1
B18, Trade, 655.800, 102, S07, B18, 1
B18, Trade, 662.675, 104, S08, B18, 1
B18, Trade, 669.675, 105, S02, B18, 1
B18, Trade, 675.725, 102, S07, B18, 1
B18, Trade, 681.625, 98, S04, B18, 1
B18, Trade, 688.250, 107, S01, B18, 1
B18, Trade, 695.325, 101, S01, B18, 1
B18, Trade, 697.850, 113, S12, B18, 1
B18, Trade, 707.675, 102, S10, B18, 1
B18, Trade, 718.625, 102, S10, B18, 1
B18, Trade, 723.825, 102, S10, B18, 1
B18, Trade, 738.275, 113, S12, B18, 1
B18, Trade, 741.125, 102, S07, B18, 1
B18, Trade, 744.800, 100, S01, B18, 1
B18, Trade, 750.125, 98, S04, B18, 1
B18, Trade, 753.375, 98, S07, B18, 1
B18, Trade, 761.975, 107, S11, B18, 1
B18, Trade, 769.475, 99, S02, B18, 1
B18, Trade, 773.100, 112, S11, B18, 1
B18, Trade, 784.725, 101, S08, B18, 1
B18, Trade, 786.550, 102, S10, B18, 1
B18, Trade, 788.850, 100, S07, B18, 1
B18, Trade, 796.900, 98, S00, B18, 1
B18, Trade, 804.875, 98, S07, B18, 1
B18, Trade, 819.000, 113, S12, B18, 1
B18, Trade, 822.975, 107, S11, B18, 1
B18, Trade, 828.500, 101, S01, B18, 1
B18, Trade, 840.525, 102, S02, B18, 1
B18, Trade, 841.900, 107, S04, B18, 1
B18, Trade, 848.650, 102, S00, B18, 1
B18, Trade, 855.775, 103, S01, B18, 1
B18, Trade, 862.675, 100, S02, B18, 1
B19, 100
B19, Trade, 349.775, 100, S02, B19, 1
B19, Trade, 353.925, 101, S07, B19, 1
B19, Trade, 358.925, 100, S07, B19, 1
B19, Trade, 367.400, 101, S08, B19, 1
B19, Trade, 369.725, 100, S07, B19, 1
B19, Trade, 374.425, 102, S04, B19, 1
B19, Trade, 383.400, 112, S11, B19, 1
B19, Trade, 386.000, 102, S02, B19, 1
B19, Trade, 389.925, 107, S01, B19, 1
B19, Trade, 398.850, 115, S01, B19, 1
B19, Trade, 400.175, 102, S10, B19, 1
B19, Trade, 406.450, 107, S11, B19, 1
B19, Trade, 408.750, 101, S01, B19, 1
B19, Trade, 414.775, 106, S04, B19, 1
B19, Trade, 424.400, 107, S11, B19, 1
B19, Trade, 430.525, 102, S10, B19, 1
B19, Trade, 433.550, 99, S07, B19, 1
B19, Trade, 437.325, 102, S10, B19, 1
B19, Trade, 444.550, 103, S08, B19, 1
B19, Trade, 446.250, 107, S11, B19, 1
B19, Trade, 451.575, 102, S02, B19, 1
B19, Trade, 457.900, 105, S04, B19, 1
B19, Trade, 461.875, 113, S12, B19, 1
B19, Trade, 469.900, 104, S01, B19, 1
B19, Trade, 472.400, 102, S10, B19, 1
B19, Trade, 477.275, 102, S02, B19, 1
B19, Trade, 483.150, 107, S11, B19, 1
B19, Trade, 487.100, 102, S00, B19, 1
B19, Trade, 491.000, 98, S01, B19, 1
B19, Trade, 496.850, 102, S10, B19, 1
B19, Trade, 500.500, 100, S00, B19, 1
B19, Trade, 506.475, 105, S08, B19, 1
B19, Trade, 512.300, 100, S00, B19, 1
B19, Trade, 518.575, 98, S00, B19, 1
B19, Trade, 525.200, 103, S04, B19, 1
B19, Trade, 526.550, 104, S02, B19, 1
B19, Trade, 531.600, 97, S04, B19, 1
B19, Trade, 539.150, 99, S00, B19, 1
B19, Trade, 544.650, 106, S01, B19, 1
B19, Trade, 547.600, 107, S02, B19, 1
B19, Trade, 551.475, 102, S07, B19, 1
B19, Trade, 556.625, 104, S07, B19, 1
B19, Trade, 561.725, 107, S11, B19, 1
B19, Trade, 566.375, 101, S07, B19, 1
B19, Trade, 572.900, 113, S12, B19, 1
B19, Trade, 578.475, 99, S08, B19, 1
B19, Trade, 583.850, 98, S00, B19, 1
B19, Trade, 589.950, 107, S11, B19, 1
B19, Trade, 596.850, 104, S01, B19, 1
B19, Trade, 605.025, 102, S10, B19, 1
B19, Trade, 607.225, 102, S10, B19, 1
B19, Trade, 615.025, 100, S01, B19, 1
B19, Trade, 620.775, 105, S01, B19, 1
B19, Trade, 625.000, 98, S02, B19, 1
B19, Trade, 628.775, 98, S07, B19, 1
B19, Trade, 635.950, 110, S00, B19, 1
B19, Trade, 639.600, 106, S02, B19, 1
B19, Trade, 641.175, 106, S08, B19, 1
B19, Trade, 648.400, 104, S03, B19, 1
B19, Trade, 654.350, 100, S00, B19, 1
B19, Trade, 660.225, 102, S10, B19, 1
B19, Trade, 663.750, 107, S11, B19, 1
B19, Trade, 666.550, 102, S07, B19, 1
B19, Trade, 674.025, 103, S02, B19, 1
B19, Trade, 678.425, 103, S05, B19, 1
B19, Trade, 682.925, 107, S11, B19, 1
B19, Trade, 687.000, 102, S00, B19, 1
B19, Trade, 695.250, 100, S00, B19, 1
B19, Trade, 701.500, 113, S12, B19, 1
B19, Trade, 706.325, 107, S00, B19, 1
B19, Trade, 707.600, 103, S07, B19, 1
B19, Trade, 714.700, 106, S02, B19, 1
B19, Trade, 723.475, 98, S04, B19, 1
B19, Trade, 729.425, 101, S08, B19, 1
B19, Trade, 734.900, 99, S00, B19, 1
B19, Trade, 736.650, 97, S01, B19, 1
B19, Trade, 745.200, 100, S04, B19, 1
B19, Trade, 748.775, 99, S00, B19, 1
B19, Trade, 754.100, 107, S11, B19, 1
B19, Trade, 761.175, 94, S02, B19, 1
B19, Trade, 763.050, 100, S00, B19, 1
B19, Trade, 771.200, 98, S00, B19, 1
B19, Trade, 773.575, 102, S10, B19, 1
B19, Trade, 778.700, 108, S02, B19, 1
B19, Trade, 786.400, 100, S04, B19, 1
B19, Trade, 791.950, 100, S08, B19, 1
B19, Trade, 793.950, 113, S12, B19, 1
B19, Trade, 800.875, 98, S02, B19, 1
B19, Trade, 805.225, 98, S04, B19, 1
B19, Trade, 812.275, 102, S02, B19, 1
B19, Trade, 817.425, 99, S01, B19, 1
B19, Trade, 821.575, 104, S01, B19, 1
B19, Trade, 824.550, 104, S02, B19, 1
B19, Trade, 830.250, 100, S00, B19, 1
B19, Trade, 833.425, 102, S10, B19, 1
B19, Trade, 842.075, 112, S01, B19, 1
B19, Trade, 845.925, 102, S00, B19, 1
B19, Trade, 850.075, 102, S07, B19, 1
B19, Trade, 854.100, 107, S11, B19, 1
B19, Trade, 861.350, 99, S04, B19, 1
S00, 100
S00, Trade, 266.675, 99, S00, B15, 1
S00, Trade, 271.975, 97, S00, B16, 1
S00, Trade, 277.175, 107, B14, S00, 1
S00, Trade, 286.700, 102, S00, B18, 1
S00, Trade, 296.475, 99, S00, B19, 1
S00, Trade, 301.525, 90, S00, B14, 1
S00, Trade, 306.725, 95, S00, B19, 1
S00, Trade, 313.700, 96, B17, S00, 1
S00, Trade, 327.325, 100, S00, B15, 1
S00, Trade, 330.150, 102, S00, B11, 1
S00, Trade, 336.925, 98, B13, S00, 1
S00, Trade, 341.150, 97, S00, B11, 1
S00, Trade, 350.475, 98, S00, B14, 1
S00, Trade, 355.125, 103, S00, B18, 1
S00, Trade, 358.950, 99, B10, S00, 1
S00, Trade, 364.800, 101, S00, B13, 1
S00, Trade, 373.275, 100, S00, B11, 1
S00, Trade, 378.675, 100, S00, B14, 1
S00, Trade, 381.775, 91, S00, B11, 1
S00, Trade, 388.800, 109, B13, S00, 1
S00, Trade, 393.225, 103, S00, B15, 1
S00, Trade, 398.150, 106, S00, B14, 1
S00, Trade, 405.025, 102, S00, B16, 1
S00, Trade, 405.925, 102, S00, B11, 1
S00, Trade, 414.325, 104, S00, B17, 1
S00, Trade, 420.200, 105, S00, B11, 1
S00, Trade, 427.700, 104, S00, B14, 1
S00, Trade, 430.625, 100, B15, S00, 1
S00, Trade, 440.275, 106, B17, S00, 1
S00, Trade, 450.825, 102, S00, B14, 1
S00, Trade, 452.450, 107, B11, S00, 1
S00, Trade, 456.200, 105, S00, B14, 1
S00, Trade, 458.900, 104, B15, S00, 1
S00, Trade, 467.875, 99, S00, B17, 1
S00, Trade, 474.750, 99, S00, B17, 1
S00, Trade, 480.675, 92, S00, B15, 1
S00, Trade, 487.100, 102, S00, B19, 1
S00, Trade, 497.100, 103, S00, B11, 1
S00, Trade, 500.500, 100, S00, B19, 1
S00, Trade, 512.300, 100, S00, B19, 1
S00, Trade, 518.575, 98, S00, B19, 1
S00, Trade, 524.750, 101, S00, B13, 1
S00, Trade, 527.750, 103, S00, B17, 1
S00, Trade, 532.600, 97, S00, B11, 1
S00, Trade, 539.150, 99, S00, B19, 1
S00, Trade, 542.225, 102, S00, B11, 1
S00, Trade, 546.175, 104, S00, B16, 1
S00, Trade, 559.575, 103, S00, B18, 1
S00, Trade, 561.900, 101, S00, B18, 1
S00, Trade, 571.875, 99, S00, B16, 1
S00, Trade, 579.725, 99, S00, B15, 1
S00, Trade, 583.850, 98, S00, B19, 1
S00, Trade, 585.700, 101, S00, B14, 1
S00, Trade, 595.600, 106, S00, B18, 1
S00, Trade, 598.525, 100, S00, B12, 1
S00, Trade, 602.250, 105, S00, B11, 1
S00, Trade, 609.850, 101, S00, B11, 1
S00, Trade, 616.175, 99, S00, B14, 1
S00, Trade, 627.575, 98, S00, B13, 1
S00, Trade, 635.950, 110, S00, B19, 1
S00, Trade, 643.625, 103, S00, B16, 1
S00, Trade, 654.350, 100, S00, B19, 1
S00, Trade, 660.175, 98, S00, B11, 1
S00, Trade, 664.150, 102, S00, B16, 1
S00, Trade, 668.000, 107, B11, S00, 1
S00, Trade, 678.025, 99, S00, B13, 1
S00, Trade, 680.275, 100, S00, B16, 1
S00, Trade, 684.300, 107, B17, S00, 1
S00, Trade, 687.000, 102, S00, B19, 1
S00, Trade, 695.250, 100, S00, B19, 1
S00, Trade, 699.475, 105, B13, S00, 1
S00, Trade, 706.325, 107, S00, B19, 1
S00, Trade, 713.250, 101, S00, B15, 1
S00, Trade, 716.450, 98, S00, B12, 1
S00, Trade, 718.000, 99, B13, S00, 1
S00, Trade, 727.175, 100, S00, B11, 1
S00, Trade, 728.050, 100, S00, B12, 1
S00, Trade, 734.900, 99, S00, B19, 1
S00, Trade, 737.975, 101, S00, B17, 1
S00, Trade, 748.775, 99, S00, B19, 1
S00, Trade, 753.350, 97, S00, B16, 1
S00, Trade, 761.625, 94, S00, B12, 1
S00, Trade, 763.050, 100, S00, B19, 1
S00, Trade, 771.200, 98, S00, B19, 1
S00, Trade, 776.650, 99, B10, S00, 1
S00, Trade, 780.350, 106, S00, B11, 1
S00, Trade, 786.925, 100, S00, B13, 1
S00, Trade, 790.925, 102, S00, B11, 1
S00, Trade, 796.900, 98, S00, B18, 1
S00, Trade, 800.850, 97, B13, S00, 1
S00, Trade, 805.950, 97, B13, S00, 1
