B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B18, Trade, 566.060, 108, S10, B18, 1
B18, Trade, 570.020, 116, S00, B18, 1
B18, Trade, 578.440, 108, S04, B18, 1
B18, Trade, 580.960, 113, S10, B18, 1
B18, Trade, 589.300, 100, S11, B18, 1
B18, Trade, 592.500, 103, S01, B18, 1
B18, Trade, 598.540, 104, S13, B18, 1
B18, Trade, 602.440, 116, S02, B18, 1
B18, Trade, 609.340, 102, S10, B18, 1
B18, Trade, 612.380, 102, S05, B18, 1
B18, Trade, 619.280, 103, S01, B18, 1
B18, Trade, 622.780, 102, S05, B18, 1
B18, Trade, 626.760, 104, S13, B18, 1
B18, Trade, 634.780, 116, S03, B18, 1
B18, Trade, 638.960, 116, S00, B18, 1
B18, Trade, 642.420, 108, S01, B18, 1
B18, Trade, 646.120, 108, S05, B18, 1
B18, Trade, 651.760, 107, S10, B18, 1
B18, Trade, 656.720, 115, S14, B18, 1
B18, Trade, 661.580, 114, S14, B18, 1
B18, Trade, 666.560, 116, S03, B18, 1
B18, Trade, 676.420, 102, S01, B18, 1
B18, Trade, 678.360, 114, S14, B18, 1
B18, Trade, 682.600, 103, S01, B18, 1
B18, Trade, 689.820, 116, S00, B18, 1
B18, Trade, 692.920, 103, S01, B18, 1
B18, Trade, 699.820, 102, S05, B18, 1
B18, Trade, 701.380, 100, S12, B18, 1
B18, Trade, 706.900, 108, S14, B18, 1
B18, Trade, 716.360, 108, S14, B18, 1
B18, Trade, 717.820, 106, S01, B18, 1
B18, Trade, 723.280, 104, S13, B18, 1
B18, Trade, 730.180, 107, S09, B18, 1
B18, Trade, 731.120, 110, S12, B18, 1
B18, Trade, 742.080, 107, S10, B18, 1
B18, Trade, 742.360, 107, S01, B18, 1
B18, Trade, 749.660, 107, S10, B18, 1
B18, Trade, 759.120, 115, S14, B18, 1
B18, Trade, 759.780, 116, S16, B18, 1
B18, Trade, 763.040, 114, S12, B18, 1
B18, Trade, 769.300, 103, S05, B18, 1
B18, Trade, 771.780, 102, S09, B18, 1
B18, Trade, 779.300, 104, S13, B18, 1
B18, Trade, 782.500, 114, S06, B18, 1
B18, Trade, 787.880, 104, S12, B18, 1
B18, Trade, 796.100, 108, S14, B18, 1
B18, Trade, 796.960, 108, S14, B18, 1
B18, Trade, 802.120, 103, S01, B18, 1
B18, Trade, 810.020, 105, S09, B18, 1
B18, Trade, 812.720, 105, S06, B18, 1
B18, Trade, 824.440, 106, S10, B18, 1
B18, Trade, 831.160, 108, S10, B18, 1
B18, Trade, 835.680, 109, S05, B18, 1
B18, Trade, 838.980, 113, S14, B18, 1
B18, Trade, 843.940, 109, S01, B18, 1
B18, Trade, 851.560, 104, S10, B18, 1
B18, Trade, 856.840, 105, S06, B18, 1
B18, Trade, 862.300, 107, S06, B18, 1
B19, 100
B19, Trade, 298.840, 114, S03, B19, 1
B19, Trade, 307.340, 104, S13, B19, 1
B19, Trade, 313.100, 106, S11, B19, 1
B19, Trade, 315.320, 107, S06, B19, 1
B19, Trade, 319.900, 105, S09, B19, 1
B19, Trade, 323.760, 104, S13, B19, 1
B19, Trade, 329.680, 104, S10, B19, 1
B19, Trade, 335.360, 106, S05, B19, 1
B19, Trade, 339.480, 104, S10, B19, 1
B19, Trade, 347.160, 110, S12, B19, 1
B19, Trade, 351.980, 107, S12, B19, 1
B19, Trade, 356.600, 103, S12, B19, 1
B19, Trade, 362.260, 103, S01, B19, 1
B19, Trade, 364.500, 114, S03, B19, 1
B19, Trade, 374.620, 105, S01, B19, 1
B19, Trade, 383.360, 108, S12, B19, 1
B19, Trade, 386.020, 111, S14, B19, 1
B19, Trade, 390.580, 115, S02, B19, 1
B19, Trade, 392.960, 112, S01, B19, 1
B19, Trade, 403.840, 115, S03, B19, 1
B19, Trade, 408.080, 115, S02, B19, 1
B19, Trade, 409.260, 115, S00, B19, 1
B19, Trade, 418.340, 105, S05, B19, 1
B19, Trade, 421.560, 103, S01, B19, 1
B19, Trade, 424.280, 108, S14, B19, 1
B19, Trade, 428.300, 104, S13, B19, 1
B19, Trade, 436.360, 100, S12, B19, 1
B19, Trade, 438.760, 104, S13, B19, 1
B19, Trade, 447.660, 107, S12, B19, 1
B19, Trade, 455.620, 105, S05, B19, 1
B19, Trade, 457.300, 108, S14, B19, 1
B19, Trade, 463.160, 104, S10, B19, 1
B19, Trade, 469.060, 103, S05, B19, 1
B19, Trade, 474.280, 108, S14, B19, 1
B19, Trade, 475.800, 115, S00, B19, 1
B19, Trade, 478.320, 115, S06, B19, 1
B19, Trade, 483.960, 104, S10, B19, 1
B19, Trade, 494.680, 103, S12, B19, 1
B19, Trade, 501.740, 105, S09, B19, 1
B19, Trade, 507.800, 114, S06, B19, 1
B19, Trade, 510.080, 106, S05, B19, 1
B19, Trade, 516.540, 108, S14, B19, 1
B19, Trade, 522.240, 103, S06, B19, 1
B19, Trade, 524.520, 105, S05, B19, 1
B19, Trade, 530.360, 108, S14, B19, 1
B19, Trade, 538.660, 107, S12, B19, 1
B19, Trade, 545.500, 104, S09, B19, 1
B19, Trade, 550.760, 109, S06, B19, 1
B19, Trade, 559.020, 106, S10, B19, 1
B19, Trade, 563.760, 106, S10, B19, 1
B19, Trade, 569.460, 112, S14, B19, 1
B19, Trade, 571.860, 112, S06, B19, 1
B19, Trade, 576.340, 111, S12, B19, 1
B19, Trade, 579.720, 115, S12, B19, 1
B19, Trade, 587.180, 109, S09, B19, 1
B19, Trade, 595.920, 101, S01, B19, 1
B19, Trade, 601.540, 115, S14, B19, 1
B19, Trade, 611.780, 104, S13, B19, 1
B19, Trade, 618.280, 107, S04, B19, 1
B19, Trade, 626.560, 102, S05, B19, 1
B19, Trade, 634.620, 108, S14, B19, 1
B19, Trade, 641.740, 108, S10, B19, 1
B19, Trade, 648.660, 115, S12, B19, 1
B19, Trade, 655.540, 116, S02, B19, 1
B19, Trade, 664.660, 102, S12, B19, 1
B19, Trade, 668.820, 104, S13, B19, 1
B19, Trade, 673.960, 104, S06, B19, 1
B19, Trade, 676.000, 102, S09, B19, 1
B19, Trade, 684.420, 108, S14, B19, 1
B19, Trade, 687.100, 105, S12, B19, 1
B19, Trade, 696.860, 103, S05, B19, 1
B19, Trade, 706.220, 104, S13, B19, 1
B19, Trade, 714.260, 109, S09, B19, 1
B19, Trade, 720.000, 115, S06, B19, 1
B19, Trade, 721.840, 109, S12, B19, 1
B19, Trade, 732.080, 106, S05, B19, 1
B19, Trade, 738.960, 116, S16, B19, 1
B19, Trade, 744.640, 116, S06, B19, 1
B19, Trade, 749.320, 105, S12, B19, 1
B19, Trade, 755.440, 104, S13, B19, 1
B19, Trade, 756.920, 105, S09, B19, 1
B19, Trade, 765.680, 108, S14, B19, 1
B19, Trade, 772.540, 104, S13, B19, 1
B19, Trade, 773.580, 104, S10, B19, 1
B19, Trade, 779.840, 108, S14, B19, 1
B19, Trade, 784.320, 116, S16, B19, 1
B19, Trade, 787.240, 104, S13, B19, 1
B19, Trade, 795.120, 103, S12, B19, 1
B19, Trade, 801.260, 103, S09, B19, 1
B19, Trade, 804.120, 104, S13, B19, 1
B19, Trade, 807.180, 108, S14, B19, 1
B19, Trade, 814.700, 107, S06, B19, 1
B19, Trade, 820.760, 107, S12, B19, 1
B19, Trade, 821.100, 111, S14, B19, 1
B19, Trade, 832.500, 110, S06, B19, 1
B19, Trade, 836.640, 109, S01, B19, 1
B19, Trade, 840.860, 117, S02, B19, 1
B19, Trade, 845.300, 110, S14, B19, 1
B19, Trade, 850.100, 105, S06, B19, 1
B19, Trade, 857.260, 117, S03, B19, 1
B20, 100
B20, Trade, 245.220, 109, B20, S01, 1
B20, Trade, 248.600, 107, B20, S13, 1
B20, Trade, 252.980, 107, B20, S10, 1
B20, Trade, 265.080, 102, S01, B20, 1
B20, Trade, 269.800, 107, B20, S11, 1
B20, Trade, 271.540, 106, B20, S13, 1
B20, Trade, 273.480, 105, B20, S06, 1
B20, Trade, 284.000, 101, B20, S08, 1
B20, Trade, 290.360, 101, B20, S08, 1
B20, Trade, 295.540, 104, B20, S01, 1
B20, Trade, 302.460, 101, B20, S10, 1
B20, Trade, 314.920, 105, B20, S08, 1
B20, Trade, 320.900, 104, B20, S08, 1
B20, Trade, 327.500, 103, S06, B20, 1
B20, Trade, 332.700, 105, B20, S01, 1
B20, Trade, 334.440, 106, B20, S06, 1
B20, Trade, 339.400, 102, B20, S07, 1
B20, Trade, 348.500, 108, B20, S14, 1
B20, Trade, 354.360, 104, B20, S08, 1
B20, Trade, 358.280, 102, B20, S10, 1
B20, Trade, 363.160, 102, B20, S08, 1
B20, Trade, 376.220, 103, B20, S06, 1
B20, Trade, 379.660, 107, B20, S05, 1
B20, Trade, 388.760, 112, B20, S08, 1
B20, Trade, 393.200, 111, B20, S04, 1
B20, Trade, 400.580, 101, B20, S07, 1
B20, Trade, 402.340, 101, S10, B20, 1
B20, Trade, 409.580, 110, B20, S04, 1
B20, Trade, 413.300, 107, S09, B20, 1
B20, Trade, 424.520, 104, B20, S04, 1
B20, Trade, 426.900, 104, B20, S12, 1
B20, Trade, 435.500, 96, S10, B20, 1
B20, Trade, 445.900, 109, B20, S13, 1
B20, Trade, 459.040, 104, B20, S04, 1
B20, Trade, 465.360, 102, B20, S06, 1
B20, Trade, 466.840, 101, B20, S08, 1
B20, Trade, 472.400, 105, B20, S05, 1
B20, Trade, 476.080, 108, B20, S13, 1
B20, Trade, 485.280, 102, B20, S08, 1
B20, Trade, 493.820, 101, B20, S08, 1
B20, Trade, 499.460, 101, B20, S07, 1
B20, Trade, 507.200, 108, B20, S01, 1
B20, Trade, 510.760, 104, B20, S13, 1
B20, Trade, 517.940, 99, B20, S11, 1
B20, Trade, 521.200, 102, B20, S09, 1
B20, Trade, 534.400, 103, B20, S05, 1
B20, Trade, 537.280, 103, S09, B20, 1
B20, Trade, 545.520, 103, B20, S08, 1
B20, Trade, 547.680, 109, B20, S13, 1
B20, Trade, 563.400, 105, S06, B20, 1
B20, Trade, 565.680, 107, B20, S05, 1
B20, Trade, 574.580, 111, B20, S09, 1
B20, Trade, 577.240, 109, B20, S13, 1
B20, Trade, 584.100, 109, B20, S09, 1
B20, Trade, 587.480, 108, B20, S14, 1
B20, Trade, 591.820, 103, S06, B20, 1
B20, Trade, 600.100, 102, S10, B20, 1
B20, Trade, 606.400, 106, B20, S06, 1
B20, Trade, 615.880, 101, B20, S06, 1
B20, Trade, 625.060, 100, B20, S06, 1
B20, Trade, 628.240, 100, B20, S07, 1
B20, Trade, 635.720, 109, S01, B20, 1
B20, Trade, 639.140, 110, B20, S08, 1
B20, Trade, 643.940, 109, B20, S14, 1
B20, Trade, 650.780, 105, B20, S13, 1
B20, Trade, 653.140, 104, S01, B20, 1
B20, Trade, 658.860, 102, S10, B20, 1
B20, Trade, 663.120, 104, S13, B20, 1
B20, Trade, 672.280, 104, B20, S13, 1
B20, Trade, 679.780, 104, B20, S07, 1
B20, Trade, 682.140, 102, B20, S05, 1
B20, Trade, 689.220, 103, B20, S04, 1
B20, Trade, 698.220, 102, B20, S08, 1
B20, Trade, 706.640, 103, B20, S10, 1
B20, Trade, 714.220, 108, B20, S12, 1
B20, Trade, 716.880, 104, S13, B20, 1
B20, Trade, 724.160, 104, B20, S12, 1
B20, Trade, 727.360, 102, B20, S04, 1
B20, Trade, 736.100, 109, S12, B20, 1
B20, Trade, 739.120, 111, B20, S14, 1
B20, Trade, 744.540, 108, B20, S04, 1
B20, Trade, 747.160, 107, B20, S13, 1
B20, Trade, 752.160, 105, S10, B20, 1
B20, Trade, 760.300, 108, B20, S13, 1
B20, Trade, 765.300, 107, B20, S11, 1
B20, Trade, 767.000, 102, S12, B20, 1
B20, Trade, 777.280, 99, S09, B20, 1
B20, Trade, 779.920, 104, B20, S05, 1
B20, Trade, 786.780, 103, B20, S06, 1
B20, Trade, 792.640, 102, S10, B20, 1
B20, Trade, 794.820, 102, B20, S05, 1
B20, Trade, 803.860, 101, B20, S07, 1
B20, Trade, 810.000, 104, S01, B20, 1
B20, Trade, 818.000, 111, B20, S01, 1
B20, Trade, 821.820, 107, B20, S08, 1
B20, Trade, 823.900, 106, B20, S06, 1
B20, Trade, 827.720, 104, S13, B20, 1
B20, Trade, 834.100, 109, B20, S08, 1
B20, Trade, 844.740, 108, B20, S06, 1
B20, Trade, 858.580, 103, B20, S08, 1
B21, 100
B21, Trade, 193.840, 100, S01, B21, 1
B21, Trade, 199.660, 104, B21, S13, 1
B21, Trade, 203.680, 102, B21, S01, 1
B21, Trade, 212.440, 103, B21, S08, 1
B21, Trade, 218.640, 110, B21, S07, 1
B21, Trade, 220.420, 109, S06, B21, 1
B21, Trade, 225.240, 108, S10, B21, 1
B21, Trade, 231.440, 107, B21, S12, 1
B21, Trade, 234.600, 106, B21, S06, 1
B21, Trade, 245.860, 108, B21, S06, 1
B21, Trade, 250.360, 107, S05, B21, 1
B21, Trade, 255.860, 101, S01, B21, 1
B21, Trade, 262.360, 101, B21, S08, 1
B21, Trade, 274.400, 104, B21, S08, 1
B21, Trade, 276.680, 104, S13, B21, 1
B21, Trade, 282.700, 102, B21, S11, 1
B21, Trade, 286.200, 101, S12, B21, 1
B21, Trade, 299.880, 106, B21, S04, 1
B21, Trade, 305.400, 100, S06, B21, 1
B21, Trade, 318.340, 103, B21, S04, 1
B21, Trade, 321.760, 103, B21, S12, 1
B21, Trade, 338.020, 103, B21, S06, 1
B21, Trade, 344.200, 106, S05, B21, 1
B21, Trade, 353.940, 105, B21, S13, 1
B21, Trade, 356.140, 104, B21, S04, 1
B21, Trade, 362.080, 104, B21, S12, 1
B21, Trade, 368.940, 105, B21, S01, 1
B21, Trade, 373.000, 103, B21, S08, 1
B21, Trade, 382.900, 107, B21, S08, 1
B21, Trade, 393.140, 111, B21, S13, 1
B21, Trade, 400.040, 103, S06, B21, 1
B21, Trade, 410.500, 109, B21, S13, 1
B21, Trade, 414.180, 108, S14, B21, 1
B21, Trade, 422.080, 104, S05, B21, 1
B21, Trade, 433.080, 99, S10, B21, 1
B21, Trade, 435.320, 97, S11, B21, 1
B21, Trade, 448.280, 106, B21, S05, 1
B21, Trade, 453.580, 105, S10, B21, 1
B21, Trade, 459.900, 103, B21, S10, 1
B21, Trade, 465.940, 102, B21, S04, 1
B21, Trade, 470.620, 105, B21, S01, 1
B21, Trade, 482.180, 109, B21, S06, 1
B21, Trade, 488.900, 102, B21, S01, 1
B21, Trade, 496.480, 101, B21, S11, 1
B21, Trade, 509.480, 105, B21, S12, 1
B21, Trade, 513.320, 103, S05, B21, 1
B21, Trade, 525.300, 103, B21, S08, 1
B21, Trade, 528.840, 102, B21, S01, 1
B21, Trade, 536.800, 107, B21, S05, 1
B21, Trade, 543.520, 104, B21, S06, 1
B21, Trade, 546.980, 103, B21, S08, 1
B21, Trade, 552.020, 107, S05, B21, 1
B21, Trade, 556.700, 106, S06, B21, 1
B21, Trade, 561.880, 105, B21, S08, 1
B21, Trade, 566.680, 108, B21, S09, 1
B21, Trade, 576.280, 109, B21, S08, 1
B21, Trade, 581.580, 109, B21, S08, 1
B21, Trade, 587.600, 108, B21, S04, 1
B21, Trade, 594.420, 101, S12, B21, 1
B21, Trade, 597.700, 101, S05, B21, 1
B21, Trade, 601.680, 104, B21, S05, 1
B21, Trade, 607.520, 106, B21, S06, 1
B21, Trade, 609.420, 102, S01, B21, 1
B21, Trade, 616.140, 101, B21, S12, 1
B21, Trade, 625.120, 100, B21, S12, 1
B21, Trade, 641.140, 106, B21, S12, 1
B21, Trade, 644.240, 109, B21, S11, 1
B21, Trade, 649.140, 107, B21, S08, 1
B21, Trade, 654.780, 104, S13, B21, 1
B21, Trade, 658.400, 102, S12, B21, 1
B21, Trade, 661.300, 104, B21, S09, 1
B21, Trade, 674.820, 102, S12, B21, 1
B21, Trade, 679.700, 104, B21, S06, 1
B21, Trade, 689.840, 103, B21, S08, 1
B21, Trade, 692.820, 102, B21, S12, 1
B21, Trade, 700.100, 101, S06, B21, 1
B21, Trade, 708.360, 104, B21, S08, 1
B21, Trade, 710.680, 109, B21, S04, 1
B21, Trade, 715.520, 107, B21, S04, 1
B21, Trade, 719.260, 104, S13, B21, 1
B21, Trade, 725.980, 104, S05, B21, 1
B21, Trade, 726.340, 103, B21, S06, 1
B21, Trade, 739.340, 110, B21, S08, 1
B21, Trade, 743.980, 107, S10, B21, 1
B21, Trade, 748.420, 107, B21, S13, 1
B21, Trade, 754.800, 105, S05, B21, 1
B21, Trade, 761.600, 107, B21, S11, 1
B21, Trade, 768.940, 101, S01, B21, 1
B21, Trade, 771.940, 102, S06, B21, 1
B21, Trade, 784.760, 110, B21, S07, 1
B21, Trade, 786.640, 107, S10, B21, 1
B21, Trade, 795.160, 102, B21, S01, 1
B21, Trade, 810.480, 102, B21, S08, 1
B21, Trade, 819.020, 110, B21, S11, 1
B21, Trade, 824.680, 105, B21, S08, 1
B21, Trade, 828.580, 107, S01, B21, 1
B21, Trade, 837.820, 106, B21, S07, 1
B21, Trade, 845.320, 106, B21, S13, 1
B21, Trade, 847.580, 105, B21, S04, 1
B21, Trade, 856.240, 103, B21, S08, 1
B22, 100
B22, Trade, 104.440, 104, S01, B22, 1
B22, Trade, 107.760, 107, S06, B22, 1
B22, Trade, 120.140, 104, S12, B22, 1
B22, Trade, 120.640, 110, S03, B22, 1
B22, Trade, 130.640, 109, S12, B22, 1
B22, Trade, 140.120, 100, B22, S06, 1
B22, Trade, 146.000, 107, S09, B22, 1
B22, Trade, 148.200, 105, S12, B22, 1
B22, Trade, 155.820, 108, S14, B22, 1
B22, Trade, 169.500, 111, S00, B22, 1
B22, Trade, 176.520, 103, S10, B22, 1
B22, Trade, 182.700, 103, S10, B22, 1
B22, Trade, 189.260, 104, S10, B22, 1
B22, Trade, 194.300, 99, S09, B22, 1
B22, Trade, 201.520, 107, S09, B22, 1
B22, Trade, 210.120, 101, S10, B22, 1
B22, Trade, 211.100, 107, S12, B22, 1
B22, Trade, 214.900, 113, S03, B22, 1
B22, Trade, 221.440, 110, S10, B22, 1
B22, Trade, 223.260, 109, S12, B22, 1
B22, Trade, 237.420, 107, S10, B22, 1
B22, Trade, 250.700, 107, S10, B22, 1
B22, Trade, 258.200, 101, S05, B22, 1
B22, Trade, 260.060, 104, S01, B22, 1
B22, Trade, 265.140, 108, S14, B22, 1
B22, Trade, 272.580, 107, S12, B22, 1
B22, Trade, 278.980, 104, S01, B22, 1
B22, Trade, 284.620, 103, S09, B22, 1
B22, Trade, 288.600, 103, S05, B22, 1
B22, Trade, 296.460, 108, S14, B22, 1
B22, Trade, 302.560, 108, S14, B22, 1
B22, Trade, 308.000, 108, S14, B22, 1
B22, Trade, 311.420, 106, S01, B22, 1
B22, Trade, 323.540, 103, S10, B22, 1
B22, Trade, 326.080, 106, S09, B22, 1
B22, Trade, 330.620, 104, B22, S06, 1
B22, Trade, 332.960, 114, S00, B22, 1
B22, Trade, 340.260, 104, S13, B22, 1
B22, Trade, 354.940, 107, S09, B22, 1
B22, Trade, 363.260, 103, S05, B22, 1
B22, Trade, 369.580, 107, S09, B22, 1
B22, Trade, 377.960, 103, S12, B22, 1
B22, Trade, 384.720, 108, S09, B22, 1
B22, Trade, 398.440, 104, B22, S13, 1
B22, Trade, 404.500, 104, S06, B22, 1
B22, Trade, 411.540, 109, S09, B22, 1
B22, Trade, 416.780, 104, S06, B22, 1
B22, Trade, 422.500, 104, S13, B22, 1
B22, Trade, 432.320, 100, S12, B22, 1
B22, Trade, 442.080, 110, S14, B22, 1
B22, Trade, 448.340, 107, S01, B22, 1
B22, Trade, 451.380, 113, S06, B22, 1
B22, Trade, 460.340, 103, S06, B22, 1
B22, Trade, 475.100, 107, S09, B22, 1
B22, Trade, 479.240, 114, S14, B22, 1
B22, Trade, 487.660, 100, S10, B22, 1
B22, Trade, 491.280, 104, S13, B22, 1
B22, Trade, 509.160, 108, S12, B22, 1
B22, Trade, 511.500, 104, S10, B22, 1
B22, Trade, 515.060, 103, S05, B22, 1
B22, Trade, 532.420, 103, S12, B22, 1
B22, Trade, 538.140, 107, S01, B22, 1
B22, Trade, 564.840, 108, S14, B22, 1
B22, Trade, 568.860, 112, S06, B22, 1
B22, Trade, 573.880, 112, S14, B22, 1
B22, Trade, 578.940, 115, S12, B22, 1
B22, Trade, 585.400, 110, S10, B22, 1
B22, Trade, 597.920, 101, S09, B22, 1
B22, Trade, 606.840, 107, S12, B22, 1
B22, Trade, 612.600, 99, B22, S08, 1
B22, Trade, 626.780, 108, S14, B22, 1
B22, Trade, 631.440, 102, S06, B22, 1
B22, Trade, 634.680, 115, S12, B22, 1
B22, Trade, 645.520, 107, S01, B22, 1
B22, Trade, 655.360, 108, S05, B22, 1
B22, Trade, 681.200, 103, S01, B22, 1
B22, Trade, 683.820, 103, S09, B22, 1
B22, Trade, 685.540, 104, S13, B22, 1
B22, Trade, 701.600, 100, S05, B22, 1
B22, Trade, 704.140, 107, S12, B22, 1
B22, Trade, 706.160, 103, S06, B22, 1
B22, Trade, 729.020, 112, S14, B22, 1
B22, Trade, 732.840, 112, S06, B22, 1
B22, Trade, 744.180, 116, S16, B22, 1
B22, Trade, 749.500, 106, S05, B22, 1
B22, Trade, 757.180, 105, S04, B22, 1
B22, Trade, 771.020, 102, S01, B22, 1
B22, Trade, 777.040, 99, S05, B22, 1
B22, Trade, 783.700, 114, B22, S01, 1
B22, Trade, 788.980, 104, S01, B22, 1
B22, Trade, 799.360, 103, S12, B22, 1
B22, Trade, 801.560, 102, S10, B22, 1
B22, Trade, 813.200, 105, S12, B22, 1
B22, Trade, 825.000, 107, S01, B22, 1
B22, Trade, 830.660, 111, S14, B22, 1
B22, Trade, 833.000, 111, S12, B22, 1
B22, Trade, 838.740, 109, S09, B22, 1
B22, Trade, 845.040, 109, S09, B22, 1
B22, Trade, 850.620, 105, S05, B22, 1
B22, Trade, 854.420, 104, S05, B22, 1
B23, 13
B23, Trade, 2.600, 108, B23, S13, 1
B23, Trade, 7.240, 100, S03, B23, 1
B23, Trade, 16.860, 102, B23, S05, 1
B23, Trade, 34.520, 100, B23, S08, 1
B23, Trade, 96.440, 99, B23, S07, 1
B23, Trade, 193.460, 98, B23, S06, 1
B23, Trade, 200.680, 97, B23, S04, 1
B23, Trade, 300.700, 96, B23, S08, 1
B23, Trade, 482.440, 95, B23, S08, 1
B23, Trade, 516.960, 95, B23, S07, 1
B23, Trade, 632.800, 94, B23, S07, 1
B23, Trade, 778.820, 94, B23, S08, 1
B23, Trade, 835.080, 93, B23, S04, 1
B24, 4
B24, Trade, 6.040, 104, B24, S04, 1
B24, Trade, 10.140, 98, B24, S05, 1
B24, Trade, 430.260, 95, B24, S08, 1
B24, Trade, 617.720, 94, B24, S08, 1
S00, 16
S00, Trade, 7.720, 100, S00, B13, 1
S00, Trade, 11.680, 105, S00, B22, 1
S00, Trade, 28.260, 107, S00, B18, 1
S00, Trade, 93.120, 109, S00, B22, 1
S00, Trade, 129.460, 110, S00, B18, 1
S00, Trade, 169.500, 111, S00, B22, 1
S00, Trade, 197.560, 112, S00, B19, 1
S00, Trade, 221.600, 113, S00, B19, 1
S00, Trade, 273.900, 113, S00, B19, 1
S00, Trade, 332.960, 114, S00, B22, 1
S00, Trade, 390.420, 114, S00, B17, 1
S00, Trade, 409.260, 115, S00, B19, 1
S00, Trade, 475.800, 115, S00, B19, 1
S00, Trade, 570.020, 116, S00, B18, 1
S00, Trade, 638.960, 116, S00, B18, 1
S00, Trade, 689.820, 116, S00, B18, 1
S01, 100
S01, Trade, 319.540, 105, S01, B18, 1
S01, Trade, 328.740, 104, S01, B14, 1
S01, Trade, 332.700, 105, B20, S01, 1
S01, Trade, 339.020, 103, S01, B17, 1
S01, Trade, 343.660, 109, B15, S01, 1
S01, Trade, 352.540, 107, S01, B15, 1
S01, Trade, 357.460, 102, S01, B18, 1
S01, Trade, 362.260, 103, S01, B19, 1
S01, Trade, 366.660, 105, S01, B17, 1
S01, Trade, 368.940, 105, B21, S01, 1
S01, Trade, 374.620, 105, S01, B19, 1
S01, Trade, 380.800, 108, B15, S01, 1
S01, Trade, 386.960, 108, B14, S01, 1
S01, Trade, 392.960, 112, S01, B19, 1
S01, Trade, 396.500, 110, B15, S01, 1
S01, Trade, 402.100, 102, S01, B14, 1
S01, Trade, 405.920, 104, S01, B13, 1
S01, Trade, 417.340, 105, S01, B14, 1
S01, Trade, 421.560, 103, S01, B19, 1
S01, Trade, 426.380, 105, B16, S01, 1
S01, Trade, 430.220, 102, S01, B13, 1
S01, Trade, 437.980, 98, S01, B13, 1
S01, Trade, 440.580, 101, S01, B13, 1
S01, Trade, 448.340, 107, S01, B22, 1
S01, Trade, 450.620, 107, B17, S01, 1
S01, Trade, 455.240, 104, B13, S01, 1
S01, Trade, 460.560, 103, S01, B13, 1
S01, Trade, 470.620, 105, B21, S01, 1
S01, Trade, 479.720, 112, B16, S01, 1
S01, Trade, 486.720, 101, S01, B13, 1
S01, Trade, 488.900, 102, B21, S01, 1
S01, Trade, 498.780, 102, S01, B14, 1
S01, Trade, 503.880, 105, S01, B14, 1
S01, Trade, 507.200, 108, B20, S01, 1
S01, Trade, 511.440, 102, S01, B13, 1
S01, Trade, 517.780, 107, S01, B14, 1
S01, Trade, 522.660, 104, S01, B18, 1
S01, Trade, 528.840, 102, B21, S01, 1
S01, Trade, 533.480, 103, S01, B13, 1
S01, Trade, 538.140, 107, S01, B22, 1
S01, Trade, 542.040, 103, S01, B14, 1
S01, Trade, 548.660, 112, B16, S01, 1
S01, Trade, 556.040, 105, S01, B18, 1
S01, Trade, 564.400, 105, S01, B15, 1
S01, Trade, 565.300, 108, B14, S01, 1
S01, Trade, 579.860, 111, B17, S01, 1
S01, Trade, 587.740, 108, B14, S01, 1
S01, Trade, 592.500, 103, S01, B18, 1
S01, Trade, 595.920, 101, S01, B19, 1
S01, Trade, 601.480, 105, B17, S01, 1
S01, Trade, 609.420, 102, S01, B21, 1
S01, Trade, 616.500, 101, B16, S01, 1
S01, Trade, 619.280, 103, S01, B18, 1
S01, Trade, 622.460, 101, S01, B14, 1
S01, Trade, 629.040, 103, S01, B14, 1
S01, Trade, 631.880, 103, S01, B16, 1
S01, Trade, 635.720, 109, S01, B20, 1
S01, Trade, 642.420, 108, S01, B18, 1
S01, Trade, 645.520, 107, S01, B22, 1
S01, Trade, 653.140, 104, S01, B20, 1
S01, Trade, 659.600, 102, B15, S01, 1
S01, Trade, 665.560, 104, S01, B14, 1
S01, Trade, 669.140, 105, S01, B15, 1
S01, Trade, 676.420, 102, S01, B18, 1
S01, Trade, 681.200, 103, S01, B22, 1
S01, Trade, 682.600, 103, S01, B18, 1
S01, Trade, 685.940, 104, S01, B16, 1
S01, Trade, 692.920, 103, S01, B18, 1
S01, Trade, 701.940, 100, S01, B13, 1
S01, Trade, 704.620, 102, S01, B16, 1
S01, Trade, 710.060, 111, B15, S01, 1
S01, Trade, 714.940, 108, S01, B16, 1
S01, Trade, 717.820, 106, S01, B18, 1
S01, Trade, 723.920, 105, B17, S01, 1
S01, Trade, 729.600, 106, B17, S01, 1
S01, Trade, 733.900, 109, B16, S01, 1
S01, Trade, 741.480, 108, S01, B15, 1
S01, Trade, 742.360, 107, S01, B18, 1
S01, Trade, 750.120, 108, S01, B14, 1
S01, Trade, 756.580, 105, S01, B16, 1
S01, Trade, 759.740, 109, B17, S01, 1
S01, Trade, 768.940, 101, S01, B21, 1
S01, Trade, 771.020, 102, S01, B22, 1
S01, Trade, 773.520, 102, S01, B16, 1
S01, Trade, 780.300, 105, B16, S01, 1
S01, Trade, 783.700, 114, B22, S01, 1
S01, Trade, 788.980, 104, S01, B22, 1
