B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 21
B10, Trade, 390.180, 90, B10, S08, 1
B11, Trade, 326.780, 95, B11, S08, 1
B11, Trade, 332.520, 95, B11, S06, 1
B11, Trade, 334.360, 93, S07, B11, 1
B11, Trade, 352.440, 95, B11, S05, 1
B11, Trade, 356.500, 95, B11, S02, 1
B11, Trade, 368.100, 95, B11, S08, 1
B11, Trade, 384.580, 95, B11, S08, 1
B11, Trade, 389.100, 95, B11, S00, 1
B11, Trade, 390.620, 95, S02, B11, 1
B11, Trade, 396.680, 95, B11, S03, 1
B11, Trade, 414.420, 95, B11, S06, 1
B11, Trade, 418.900, 95, B11, S00, 1
B11, Trade, 420.620, 94, S07, B11, 1
B11, Trade, 429.120, 95, B11, S09, 1
B11, Trade, 438.140, 95, B11, S08, 1
B11, Trade, 449.700, 95, B11, S08, 1
B11, Trade, 452.640, 94, S00, B11, 1
B11, Trade, 459.380, 95, B11, S00, 1
B11, Trade, 462.360, 95, S11, B11, 1
B11, Trade, 470.520, 95, B11, S02, 1
B11, Trade, 484.380, 95, B11, S00, 1
B11, Trade, 491.220, 95, B11, S09, 1
B11, Trade, 500.780, 91, S07, B11, 1
B11, Trade, 507.600, 95, B11, S08, 1
B11, Trade, 515.940, 92, S03, B11, 1
B11, Trade, 539.400, 95, B11, S08, 1
B11, Trade, 544.200, 95, B11, S08, 1
B11, Trade, 546.760, 92, S05, B11, 1
B11, Trade, 552.800, 94, S05, B11, 1
B11, Trade, 562.120, 95, B11, S08, 1
B11, Trade, 564.560, 95, B11, S06, 1
B11, Trade, 569.760, 95, B11, S00, 1
B11, Trade, 589.920, 95, B11, S09, 1
B11, Trade, 598.080, 95, B11, S08, 1
B11, Trade, 608.820, 95, B11, S08, 1
B11, Trade, 636.520, 95, B11, S08, 1
B11, Trade, 643.000, 91, S07, B11, 1
B11, Trade, 656.300, 95, B11, S08, 1
B11, Trade, 663.240, 95, B11, S00, 1
B11, Trade, 691.100, 95, B11, S08, 1
B11, Trade, 699.980, 92, S06, B11, 1
B11, Trade, 702.020, 95, B11, S08, 1
B11, Trade, 705.800, 93, S05, B11, 1
B11, Trade, 716.540, 95, B11, S02, 1
B11, Trade, 718.000, 95, B11, S03, 1
B11, Trade, 722.600, 94, S09, B11, 1
B11, Trade, 740.040, 95, B11, S00, 1
B11, Trade, 751.000, 95, B11, S08, 1
B11, Trade, 763.180, 95, S09, B11, 1
B11, Trade, 772.460, 95, B11, S00, 1
B11, Trade, 776.900, 95, B11, S08, 1
B11, Trade, 785.580, 95, S07, B11, 1
B11, Trade, 789.540, 90, S09, B11, 1
B11, Trade, 798.060, 92, S06, B11, 1
B11, Trade, 803.200, 95, B11, S05, 1
B11, Trade, 811.740, 95, B11, S03, 1
B11, Trade, 816.560, 95, B11, S09, 1
B11, Trade, 820.960, 95, B11, S02, 1
B11, Trade, 823.440, 92, S02, B11, 1
B11, Trade, 829.120, 95, B11, S03, 1
B11, Trade, 836.720, 95, S02, B11, 1
B11, Trade, 845.600, 95, B11, S03, 1
B11, Trade, 849.540, 95, B11, S05, 1
B11, Trade, 857.580, 95, B11, S08, 1
B12, 100
B12, Trade, 261.000, 100, B12, S09, 1
B12, Trade, 266.340, 95, S11, B12, 1
B12, Trade, 268.880, 91, B12, S08, 1
B12, Trade, 276.280, 99, B12, S03, 1
B12, Trade, 280.760, 96, S05, B12, 1
B12, Trade, 285.500, 91, B12, S08, 1
B12, Trade, 290.600, 98, B12, S00, 1
B12, Trade, 295.640, 97, B12, S08, 1
B12, Trade, 302.500, 98, B12, S06, 1
B12, Trade, 314.000, 99, B12, S08, 1
B12, Trade, 320.540, 96, B12, S11, 1
B12, Trade, 328.880, 100, B12, S03, 1
B12, Trade, 331.660, 100, B12, S12, 1
B12, Trade, 337.560, 99, B12, S09, 1
B12, Trade, 347.500, 100, B12, S00, 1
B12, Trade, 353.200, 93, B12, S09, 1
B12, Trade, 360.420, 94, B12, S03, 1
B12, Trade, 363.620, 96, B12, S09, 1
B12, Trade, 370.420, 100, B12, S07, 1
B12, Trade, 377.840, 99, S11, B12, 1
B12, Trade, 381.520, 96, B12, S08, 1
B12, Trade, 386.440, 100, B12, S12, 1
B12, Trade, 392.360, 95, B12, S07, 1
B12, Trade, 397.640, 96, S06, B12, 1
B12, Trade, 401.120, 93, B12, S08, 1
B12, Trade, 411.520, 98, B12, S00, 1
B12, Trade, 424.620, 95, B12, S08, 1
B12, Trade, 431.440, 97, B12, S08, 1
B12, Trade, 446.480, 100, B12, S03, 1
B12, Trade, 449.660, 98, B12, S05, 1
B12, Trade, 453.840, 94, S06, B12, 1
B12, Trade, 458.440, 100, B12, S08, 1
B12, Trade, 463.720, 94, S00, B12, 1
B12, Trade, 468.320, 96, B12, S03, 1
B12, Trade, 469.700, 96, B12, S07, 1
B12, Trade, 479.240, 98, B12, S09, 1
B12, Trade, 483.960, 96, B12, S08, 1
B12, Trade, 486.240, 91, B12, S06, 1
B12, Trade, 496.300, 91, B12, S08, 1
B12, Trade, 504.940, 100, B12, S05, 1
B12, Trade, 511.500, 96, S07, B12, 1
B12, Trade, 516.580, 91, S07, B12, 1
B12, Trade, 523.400, 100, B12, S08, 1
B12, Trade, 532.080, 99, S07, B12, 1
B12, Trade, 539.280, 100, B12, S12, 1
B12, Trade, 543.840, 100, B12, S11, 1
B12, Trade, 547.340, 92, S09, B12, 1
B12, Trade, 559.700, 100, B12, S05, 1
B12, Trade, 562.960, 97, S02, B12, 1
B12, Trade, 569.400, 96, B12, S07, 1
B12, Trade, 570.560, 100, S12, B12, 1
B12, Trade, 579.420, 98, B12, S08, 1
B12, Trade, 580.880, 97, B12, S06, 1
B12, Trade, 589.460, 96, B12, S07, 1
B12, Trade, 596.680, 100, S11, B12, 1
B12, Trade, 601.760, 98, B12, S08, 1
B12, Trade, 604.620, 99, S06, B12, 1
B12, Trade, 612.140, 96, S07, B12, 1
B12, Trade, 614.700, 97, B12, S00, 1
B12, Trade, 624.280, 100, S02, B12, 1
B12, Trade, 626.980, 100, B12, S06, 1
B12, Trade, 631.820, 98, B12, S03, 1
B12, Trade, 640.740, 91, B12, S08, 1
B12, Trade, 649.240, 99, B12, S08, 1
B12, Trade, 653.780, 96, B12, S00, 1
B12, Trade, 659.520, 99, B12, S11, 1
B12, Trade, 664.720, 94, B12, S03, 1
B12, Trade, 669.520, 95, S11, B12, 1
B12, Trade, 673.240, 100, B12, S12, 1
B12, Trade, 681.120, 99, B12, S08, 1
B12, Trade, 692.220, 93, B12, S00, 1
B12, Trade, 701.080, 91, B12, S09, 1
B12, Trade, 708.800, 95, S11, B12, 1
B12, Trade, 715.340, 93, S06, B12, 1
B12, Trade, 726.280, 95, B12, S08, 1
B12, Trade, 727.300, 95, S06, B12, 1
B12, Trade, 737.540, 97, B12, S08, 1
B12, Trade, 741.220, 92, B12, S08, 1
B12, Trade, 742.720, 96, S07, B12, 1
B12, Trade, 750.460, 100, B12, S12, 1
B12, Trade, 753.040, 89, B12, S02, 1
B12, Trade, 760.460, 98, B12, S08, 1
B12, Trade, 766.440, 95, B12, S09, 1
B12, Trade, 768.420, 92, B12, S08, 1
B12, Trade, 773.060, 92, B12, S08, 1
B12, Trade, 780.220, 98, S06, B12, 1
B12, Trade, 789.880, 90, B12, S08, 1
B12, Trade, 796.020, 97, B12, S08, 1
B12, Trade, 800.180, 90, B12, S08, 1
B12, Trade, 802.560, 96, B12, S03, 1
B12, Trade, 810.580, 98, B12, S00, 1
B12, Trade, 815.160, 98, B12, S02, 1
B12, Trade, 820.560, 93, B12, S07, 1
B12, Trade, 823.200, 92, B12, S07, 1
B12, Trade, 829.540, 92, B12, S00, 1
B12, Trade, 833.880, 94, S03, B12, 1
B12, Trade, 841.160, 100, B12, S08, 1
B12, Trade, 844.220, 100, S12, B12, 1
B12, Trade, 853.260, 100, S12, B12, 1
B12, Trade, 853.960, 99, S02, B12, 1
B13, 6
B13, Trade, 7.380, 100, B13, S00, 1
B13, Trade, 15.940, 95, B13, S06, 1
B13, Trade, 118.640, 92, B13, S03, 1
B13, Trade, 220.760, 90, B13, S08, 1
B13, Trade, 354.840, 89, B13, S03, 1
B13, Trade, 811.960, 88, B13, S08, 1
B14, 9
B14, Trade, 6.580, 103, B14, S03, 1
B14, Trade, 12.640, 97, B14, S09, 1
B14, Trade, 27.660, 95, B14, S00, 1
B14, Trade, 107.540, 93, B14, S03, 1
B14, Trade, 136.380, 92, B14, S08, 1
B14, Trade, 216.680, 91, B14, S06, 1
B14, Trade, 249.280, 90, B14, S08, 1
B14, Trade, 354.940, 89, B14, S00, 1
B14, Trade, 470.660, 89, B14, S08, 1
B15, 83
B15, Trade, 14.560, 99, S01, B15, 1
B15, Trade, 22.880, 100, S05, B15, 1
B15, Trade, 52.160, 103, S12, B15, 1
B15, Trade, 60.200, 102, S06, B15, 1
B15, Trade, 71.680, 100, S11, B15, 1
B15, Trade, 77.300, 106, B15, S05, 1
B15, Trade, 81.480, 98, B15, S09, 1
B15, Trade, 88.580, 98, B15, S00, 1
B15, Trade, 97.860, 98, S07, B15, 1
B15, Trade, 109.280, 94, S06, B15, 1
B15, Trade, 124.220, 97, S11, B15, 1
B15, Trade, 128.840, 97, S06, B15, 1
B15, Trade, 136.960, 99, S07, B15, 1
B15, Trade, 144.980, 103, S02, B15, 1
B15, Trade, 157.400, 101, S06, B15, 1
B15, Trade, 178.600, 103, S06, B15, 1
B15, Trade, 193.160, 97, S11, B15, 1
B15, Trade, 200.060, 97, S11, B15, 1
B15, Trade, 208.060, 100, S07, B15, 1
B15, Trade, 228.760, 100, S12, B15, 1
B15, Trade, 241.800, 103, S09, B15, 1
B15, Trade, 245.380, 103, B15, S00, 1
B15, Trade, 270.680, 92, S02, B15, 1
B15, Trade, 274.980, 102, S05, B15, 1
B15, Trade, 280.500, 96, S02, B15, 1
B15, Trade, 287.220, 98, B15, S07, 1
B15, Trade, 297.860, 102, S07, B15, 1
B15, Trade, 311.060, 99, S07, B15, 1
B15, Trade, 318.620, 93, S09, B15, 1
B15, Trade, 323.360, 101, B15, S08, 1
B15, Trade, 328.660, 100, S07, B15, 1
B15, Trade, 343.180, 101, S05, B15, 1
B15, Trade, 359.800, 105, S02, B15, 1
B15, Trade, 367.300, 107, S12, B15, 1
B15, Trade, 374.100, 104, S02, B15, 1
B15, Trade, 381.500, 97, S11, B15, 1
B15, Trade, 393.000, 93, B15, S08, 1
B15, Trade, 401.500, 108, S14, B15, 1
B15, Trade, 409.040, 101, S05, B15, 1
B15, Trade, 416.300, 109, S06, B15, 1
B15, Trade, 423.840, 95, S11, B15, 1
B15, Trade, 434.900, 96, S09, B15, 1
B15, Trade, 459.860, 94, B15, S08, 1
B15, Trade, 461.560, 96, S03, B15, 1
B15, Trade, 468.060, 98, S06, B15, 1
B15, Trade, 474.200, 105, S12, B15, 1
B15, Trade, 485.640, 92, S09, B15, 1
B15, Trade, 488.380, 98, B15, S08, 1
B15, Trade, 502.960, 104, S13, B15, 1
B15, Trade, 509.360, 98, S11, B15, 1
B15, Trade, 528.640, 105, S00, B15, 1
B15, Trade, 541.440, 104, S13, B15, 1
B15, Trade, 549.520, 103, B15, S08, 1
B15, Trade, 563.460, 100, S07, B15, 1
B15, Trade, 571.120, 108, S14, B15, 1
B15, Trade, 591.140, 95, S05, B15, 1
B15, Trade, 595.120, 102, S02, B15, 1
B15, Trade, 599.460, 100, S12, B15, 1
B15, Trade, 615.780, 97, S11, B15, 1
B15, Trade, 638.000, 95, S05, B15, 1
B15, Trade, 650.240, 101, S11, B15, 1
B15, Trade, 653.700, 97, S02, B15, 1
B15, Trade, 689.020, 97, S06, B15, 1
B15, Trade, 690.640, 97, S07, B15, 1
B15, Trade, 707.100, 100, S12, B15, 1
B15, Trade, 713.400, 95, S11, B15, 1
B15, Trade, 715.480, 93, S02, B15, 1
B15, Trade, 727.560, 107, S12, B15, 1
B15, Trade, 731.880, 98, S06, B15, 1
B15, Trade, 742.860, 100, S12, B15, 1
B15, Trade, 756.860, 95, S11, B15, 1
B15, Trade, 763.220, 96, S06, B15, 1
B15, Trade, 785.380, 95, S09, B15, 1
B15, Trade, 793.000, 102, S12, B15, 1
B15, Trade, 797.260, 90, B15, S00, 1
B15, Trade, 804.800, 96, S07, B15, 1
B15, Trade, 820.280, 93, B15, S05, 1
B15, Trade, 826.440, 100, B15, S07, 1
B15, Trade, 830.400, 99, S11, B15, 1
B15, Trade, 832.520, 104, S13, B15, 1
B15, Trade, 839.280, 100, S11, B15, 1
B15, Trade, 849.360, 96, S07, B15, 1
B15, Trade, 857.200, 97, S05, B15, 1
B16, 100
B16, Trade, 342.640, 101, S07, B16, 1
B16, Trade, 352.800, 95, S02, B16, 1
B16, Trade, 356.560, 96, S11, B16, 1
B16, Trade, 357.960, 109, S01, B16, 1
B16, Trade, 368.660, 101, S02, B16, 1
B16, Trade, 369.760, 104, S13, B16, 1
B16, Trade, 378.120, 99, S06, B16, 1
B16, Trade, 379.980, 98, S09, B16, 1
B16, Trade, 389.760, 98, S11, B16, 1
B16, Trade, 393.220, 108, S14, B16, 1
B16, Trade, 398.760, 95, S07, B16, 1
B16, Trade, 399.980, 95, S02, B16, 1
B16, Trade, 407.280, 100, S12, B16, 1
B16, Trade, 411.100, 99, S02, B16, 1
B16, Trade, 415.180, 100, S12, B16, 1
B16, Trade, 421.020, 94, S06, B16, 1
B16, Trade, 425.580, 94, S02, B16, 1
B16, Trade, 433.140, 100, S12, B16, 1
B16, Trade, 433.820, 103, S05, B16, 1
B16, Trade, 440.480, 98, S11, B16, 1
B16, Trade, 447.500, 104, S07, B16, 1
B16, Trade, 453.000, 96, S11, B16, 1
B16, Trade, 454.980, 95, S11, B16, 1
B16, Trade, 462.880, 102, S02, B16, 1
B16, Trade, 467.480, 92, S02, B16, 1
B16, Trade, 472.240, 96, S11, B16, 1
B16, Trade, 477.040, 102, S11, B16, 1
B16, Trade, 479.080, 98, S05, B16, 1
B16, Trade, 483.400, 99, S05, B16, 1
B16, Trade, 490.420, 100, S07, B16, 1
B16, Trade, 497.200, 100, S12, B16, 1
B16, Trade, 503.100, 108, S14, B16, 1
B16, Trade, 506.660, 98, S09, B16, 1
B16, Trade, 511.840, 99, S09, B16, 1
B16, Trade, 516.880, 98, S02, B16, 1
B16, Trade, 522.780, 100, S07, B16, 1
B16, Trade, 527.660, 103, S09, B16, 1
B16, Trade, 535.240, 103, S09, B16, 1
B16, Trade, 537.400, 104, S05, B16, 1
B16, Trade, 540.160, 99, S06, B16, 1
B16, Trade, 545.340, 94, S09, B16, 1
B16, Trade, 553.540, 98, S09, B16, 1
B16, Trade, 554.980, 104, S13, B16, 1
B16, Trade, 565.320, 96, S02, B16, 1
B16, Trade, 565.980, 97, S05, B16, 1
B16, Trade, 573.760, 100, S11, B16, 1
B16, Trade, 580.340, 100, S12, B16, 1
B16, Trade, 581.700, 97, S11, B16, 1
B16, Trade, 590.240, 96, S11, B16, 1
B16, Trade, 594.340, 108, S06, B16, 1
B16, Trade, 595.720, 100, S09, B16, 1
B16, Trade, 601.520, 103, S06, B16, 1
B16, Trade, 606.060, 100, S11, B16, 1
B16, Trade, 610.520, 98, S02, B16, 1
B16, Trade, 618.840, 103, S05, B16, 1
B16, Trade, 622.100, 98, S11, B16, 1
B16, Trade, 628.760, 107, S09, B16, 1
B16, Trade, 629.580, 105, S02, B16, 1
B16, Trade, 637.620, 96, S07, B16, 1
B16, Trade, 642.680, 91, S02, B16, 1
B16, Trade, 648.960, 106, S05, B16, 1
B16, Trade, 653.260, 97, S05, B16, 1
B16, Trade, 657.120, 96, S05, B16, 1
B16, Trade, 663.400, 99, S05, B16, 1
B16, Trade, 666.720, 93, S07, B16, 1
B16, Trade, 675.700, 97, S05, B16, 1
B16, Trade, 677.040, 108, S14, B16, 1
B16, Trade, 682.640, 100, S02, B16, 1
B16, Trade, 686.260, 99, S11, B16, 1
B16, Trade, 696.240, 95, S07, B16, 1
B16, Trade, 702.420, 95, S11, B16, 1
B16, Trade, 708.660, 95, S07, B16, 1
B16, Trade, 712.260, 92, S02, B16, 1
B16, Trade, 717.280, 99, S11, B16, 1
B16, Trade, 725.620, 100, S12, B16, 1
B16, Trade, 729.220, 105, S09, B16, 1
B16, Trade, 732.400, 104, S13, B16, 1
B16, Trade, 740.320, 97, S02, B16, 1
B16, Trade, 749.460, 103, S06, B16, 1
B16, Trade, 758.940, 102, S12, B16, 1
B16, Trade, 759.520, 99, S07, B16, 1
B16, Trade, 763.760, 99, S11, B16, 1
B16, Trade, 766.960, 96, S07, B16, 1
B16, Trade, 775.680, 100, S12, B16, 1
B16, Trade, 781.340, 99, S02, B16, 1
B16, Trade, 783.040, 99, S05, B16, 1
B16, Trade, 790.200, 95, S11, B16, 1
B16, Trade, 793.880, 108, S14, B16, 1
B16, Trade, 798.140, 93, S07, B16, 1
B16, Trade, 801.460, 104, S13, B16, 1
B16, Trade, 811.200, 98, S06, B16, 1
B16, Trade, 813.540, 99, S07, B16, 1
B16, Trade, 818.280, 108, S14, B16, 1
B16, Trade, 823.520, 94, S09, B16, 1
B16, Trade, 830.060, 96, S05, B16, 1
B16, Trade, 833.040, 106, S09, B16, 1
B16, Trade, 838.500, 102, S12, B16, 1
B16, Trade, 847.920, 97, S06, B16, 1
B16, Trade, 852.520, 98, S09, B16, 1
B16, Trade, 859.840, 103, S12, B16, 1
B17, 91
B17, Trade, 16.800, 103, S04, B17, 1
B17, Trade, 30.620, 98, S11, B17, 1
B17, Trade, 34.120, 103, S05, B17, 1
B17, Trade, 38.260, 105, S06, B17, 1
B17, Trade, 49.940, 96, S11, B17, 1
B17, Trade, 60.960, 101, S02, B17, 1
B17, Trade, 69.480, 105, S09, B17, 1
B17, Trade, 75.840, 98, S02, B17, 1
B17, Trade, 100.100, 99, S06, B17, 1
B17, Trade, 105.000, 100, S02, B17, 1
B17, Trade, 122.680, 100, S12, B17, 1
B17, Trade, 140.120, 99, S11, B17, 1
B17, Trade, 154.100, 103, S02, B17, 1
B17, Trade, 161.900, 108, S04, B17, 1
B17, Trade, 167.880, 101, S06, B17, 1
B17, Trade, 177.020, 95, S07, B17, 1
B17, Trade, 183.180, 96, S09, B17, 1
B17, Trade, 201.060, 99, S09, B17, 1
B17, Trade, 209.840, 95, S06, B17, 1
B17, Trade, 223.780, 93, S07, B17, 1
B17, Trade, 232.840, 98, S06, B17, 1
B17, Trade, 236.000, 104, S13, B17, 1
B17, Trade, 241.720, 96, S11, B17, 1
B17, Trade, 248.700, 91, B17, S09, 1
B17, Trade, 262.420, 98, B17, S06, 1
B17, Trade, 265.520, 95, S05, B17, 1
B17, Trade, 284.580, 97, S05, B17, 1
B17, Trade, 299.540, 96, B17, S08, 1
B17, Trade, 305.520, 94, S05, B17, 1
B17, Trade, 315.680, 96, S06, B17, 1
B17, Trade, 340.220, 97, S11, B17, 1
B17, Trade, 348.520, 101, S09, B17, 1
B17, Trade, 359.300, 107, S06, B17, 1
B17, Trade, 367.180, 99, B17, S11, 1
B17, Trade, 372.140, 107, S06, B17, 1
B17, Trade, 377.800, 99, S09, B17, 1
B17, Trade, 388.740, 99, S09, B17, 1
B17, Trade, 394.900, 101, S11, B17, 1
B17, Trade, 401.220, 107, S06, B17, 1
B17, Trade, 406.420, 99, S11, B17, 1
B17, Trade, 414.780, 96, S07, B17, 1
B17, Trade, 421.100, 94, S02, B17, 1
B17, Trade, 428.160, 94, S09, B17, 1
B17, Trade, 429.580, 96, S05, B17, 1
B17, Trade, 439.400, 97, S06, B17, 1
B17, Trade, 440.800, 104, S13, B17, 1
B17, Trade, 447.000, 99, B17, S00, 1
B17, Trade, 452.180, 95, S05, B17, 1
B17, Trade, 465.840, 96, S11, B17, 1
B17, Trade, 473.540, 103, B17, S08, 1
B17, Trade, 475.580, 108, S14, B17, 1
B17, Trade, 488.600, 98, B17, S11, 1
B17, Trade, 493.200, 96, S02, B17, 1
B17, Trade, 494.300, 96, S00, B17, 1
B17, Trade, 502.460, 99, S06, B17, 1
B17, Trade, 520.120, 100, S02, B17, 1
B17, Trade, 526.940, 100, S02, B17, 1
B17, Trade, 538.380, 103, S11, B17, 1
B17, Trade, 540.800, 99, S00, B17, 1
B17, Trade, 552.380, 94, S06, B17, 1
B17, Trade, 557.180, 111, S04, B17, 1
B17, Trade, 563.080, 104, S13, B17, 1
B17, Trade, 582.740, 104, S13, B17, 1
B17, Trade, 588.880, 97, S06, B17, 1
B17, Trade, 598.620, 100, S06, B17, 1
B17, Trade, 605.260, 100, S09, B17, 1
B17, Trade, 608.780, 100, S02, B17, 1
B17, Trade, 620.780, 102, S07, B17, 1
B17, Trade, 627.120, 101, S09, B17, 1
B17, Trade, 647.900, 105, S12, B17, 1
B17, Trade, 655.780, 96, S09, B17, 1
B17, Trade, 664.900, 98, S07, B17, 1
B17, Trade, 678.460, 102, S11, B17, 1
B17, Trade, 687.000, 99, S09, B17, 1
B17, Trade, 700.420, 91, S02, B17, 1
B17, Trade, 711.960, 90, S06, B17, 1
B17, Trade, 719.420, 96, S06, B17, 1
B17, Trade, 738.280, 96, S06, B17, 1
B17, Trade, 741.600, 97, S11, B17, 1
B17, Trade, 753.180, 95, S09, B17, 1
B17, Trade, 756.640, 93, S02, B17, 1
B17, Trade, 761.920, 99, S02, B17, 1
B17, Trade, 768.160, 104, S13, B17, 1
B17, Trade, 775.660, 99, S02, B17, 1
B17, Trade, 793.480, 104, S13, B17, 1
B17, Trade, 805.140, 100, S12, B17, 1
B17, Trade, 808.500, 109, S14, B17, 1
B17, Trade, 820.380, 95, S09, B17, 1
B17, Trade, 827.260, 104, S13, B17, 1
B17, Trade, 837.640, 97, S11, B17, 1
B17, Trade, 847.160, 108, S14, B17, 1
B18, 100
B18, Trade, 230.460, 98, B18, S08, 1
B18, Trade, 240.160, 96, S11, B18, 1
B18, Trade, 260.260, 102, B18, S03, 1
B18, Trade, 268.360, 92, B18, S00, 1
B18, Trade, 272.040, 92, B18, S02, 1
B18, Trade, 278.280, 92, B18, S08, 1
B18, Trade, 281.700, 97, B18, S11, 1
B18, Trade, 284.720, 96, B18, S02, 1
B18, Trade, 292.360, 100, B18, S09, 1
B18, Trade, 294.820, 99, S06, B18, 1
B18, Trade, 302.420, 99, S09, B18, 1
B18, Trade, 306.740, 98, S06, B18, 1
B18, Trade, 310.780, 98, S11, B18, 1
B18, Trade, 320.840, 94, B18, S00, 1
B18, Trade, 322.580, 97, S02, B18, 1
B18, Trade, 329.940, 101, B18, S08, 1
B18, Trade, 334.180, 91, B18, S08, 1
B18, Trade, 340.140, 96, S05, B18, 1
B18, Trade, 346.540, 101, B18, S08, 1
B18, Trade, 350.680, 97, B18, S00, 1
B18, Trade, 362.860, 99, B18, S07, 1
B18, Trade, 366.880, 100, B18, S03, 1
B18, Trade, 371.340, 102, B18, S11, 1
B18, Trade, 376.660, 100, B18, S00, 1
B18, Trade, 382.540, 97, S07, B18, 1
B18, Trade, 384.500, 98, S07, B18, 1
B18, Trade, 392.320, 98, S06, B18, 1
B18, Trade, 402.360, 98, B18, S00, 1
B18, Trade, 412.100, 98, B18, S05, 1
B18, Trade, 418.380, 97, B18, S08, 1
B18, Trade, 424.940, 95, B18, S05, 1
B18, Trade, 432.460, 96, S11, B18, 1
B18, Trade, 436.340, 97, B18, S02, 1
B18, Trade, 443.860, 105, B18, S08, 1
B18, Trade, 452.300, 96, S02, B18, 1
B18, Trade, 462.340, 95, S07, B18, 1
B18, Trade, 467.620, 91, B18, S05, 1
B18, Trade, 477.820, 97, B18, S03, 1
B18, Trade, 479.560, 98, S02, B18, 1
B18, Trade, 480.440, 98, S11, B18, 1
B18, Trade, 487.480, 92, S07, B18, 1
B18, Trade, 494.760, 95, B18, S08, 1
B18, Trade, 499.460, 93, S09, B18, 1
B18, Trade, 506.480, 97, B18, S07, 1
B18, Trade, 511.240, 96, B18, S06, 1
B18, Trade, 523.100, 101, S12, B18, 1
B18, Trade, 525.940, 99, S05, B18, 1
B18, Trade, 538.740, 102, B18, S06, 1
B18, Trade, 541.880, 99, B18, S08, 1
B18, Trade, 545.260, 92, B18, S03, 1
B18, Trade, 553.240, 95, B18, S07, 1
B18, Trade, 559.780, 101, S09, B18, 1
B18, Trade, 562.600, 93, B18, S03, 1
B18, Trade, 577.740, 98, B18, S08, 1
B18, Trade, 585.940, 98, B18, S07, 1
B18, Trade, 587.700, 96, B18, S08, 1
B18, Trade, 595.360, 100, B18, S12, 1
B18, Trade, 604.820, 99, B18, S02, 1
B18, Trade, 609.280, 93, B18, S00, 1
B18, Trade, 613.120, 98, B18, S06, 1
B18, Trade, 618.680, 100, B18, S07, 1
B18, Trade, 623.080, 99, B18, S08, 1
B18, Trade, 630.040, 98, B18, S08, 1
B18, Trade, 633.440, 101, S12, B18, 1
B18, Trade, 639.120, 94, S09, B18, 1
B18, Trade, 645.600, 95, S07, B18, 1
B18, Trade, 650.800, 97, B18, S03, 1
B18, Trade, 661.160, 98, B18, S06, 1
