B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 371.580, 91, B10, S00, 1
B12, Trade, 802.940, 96, B12, S10, 1
B12, Trade, 814.440, 99, B12, S10, 1
B12, Trade, 840.740, 96, B12, S07, 1
B12, Trade, 843.560, 96, B12, S00, 1
B13, 100
B13, Trade, 159.640, 104, B13, S05, 1
B13, Trade, 162.140, 104, B13, S04, 1
B13, Trade, 168.440, 104, B13, S10, 1
B13, Trade, 177.360, 104, B13, S07, 1
B13, Trade, 184.140, 104, B13, S07, 1
B13, Trade, 203.260, 104, B13, S07, 1
B13, Trade, 228.960, 104, B13, S08, 1
B13, Trade, 231.500, 104, B13, S00, 1
B13, Trade, 241.600, 104, B13, S10, 1
B13, Trade, 273.140, 104, B13, S04, 1
B13, Trade, 279.800, 104, B13, S09, 1
B13, Trade, 291.460, 104, B13, S05, 1
B13, Trade, 298.860, 103, S01, B13, 1
B13, Trade, 305.100, 104, B13, S07, 1
B13, Trade, 312.000, 104, B13, S10, 1
B13, Trade, 315.840, 104, B13, S00, 1
B13, Trade, 324.680, 104, B13, S10, 1
B13, Trade, 329.320, 104, B13, S01, 1
B13, Trade, 334.700, 104, B13, S03, 1
B13, Trade, 348.440, 104, B13, S07, 1
B13, Trade, 351.620, 104, B13, S05, 1
B13, Trade, 364.060, 104, B13, S09, 1
B13, Trade, 372.520, 104, B13, S00, 1
B13, Trade, 377.400, 104, B13, S10, 1
B13, Trade, 385.100, 104, B13, S11, 1
B13, Trade, 387.420, 104, S05, B13, 1
B13, Trade, 393.940, 104, B13, S09, 1
B13, Trade, 404.060, 104, B13, S00, 1
B13, Trade, 410.480, 102, S03, B13, 1
B13, Trade, 414.760, 104, B13, S07, 1
B13, Trade, 421.460, 100, S04, B13, 1
B13, Trade, 429.540, 104, B13, S06, 1
B13, Trade, 433.900, 104, B13, S08, 1
B13, Trade, 435.140, 104, B13, S06, 1
B13, Trade, 443.440, 104, B13, S10, 1
B13, Trade, 453.100, 104, B13, S10, 1
B13, Trade, 470.400, 99, S04, B13, 1
B13, Trade, 471.280, 101, S06, B13, 1
B13, Trade, 479.240, 104, B13, S06, 1
B13, Trade, 483.100, 97, S05, B13, 1
B13, Trade, 486.720, 100, S05, B13, 1
B13, Trade, 493.020, 104, B13, S00, 1
B13, Trade, 505.400, 104, B13, S10, 1
B13, Trade, 517.600, 104, B13, S06, 1
B13, Trade, 520.040, 104, B13, S06, 1
B13, Trade, 528.760, 104, B13, S06, 1
B13, Trade, 530.380, 104, B13, S08, 1
B13, Trade, 538.540, 104, B13, S00, 1
B13, Trade, 544.140, 101, S06, B13, 1
B13, Trade, 548.200, 104, B13, S06, 1
B13, Trade, 552.880, 104, B13, S05, 1
B13, Trade, 554.480, 104, B13, S10, 1
B13, Trade, 563.440, 103, S05, B13, 1
B13, Trade, 566.440, 101, S06, B13, 1
B13, Trade, 577.820, 104, B13, S07, 1
B13, Trade, 581.920, 104, B13, S11, 1
B13, Trade, 590.340, 104, B13, S10, 1
B13, Trade, 597.940, 104, B13, S11, 1
B13, Trade, 599.840, 104, S13, B13, 1
B13, Trade, 607.880, 104, B13, S10, 1
B13, Trade, 611.760, 101, S06, B13, 1
B13, Trade, 619.120, 104, B13, S07, 1
B13, Trade, 624.440, 104, B13, S00, 1
B13, Trade, 630.020, 104, B13, S00, 1
B13, Trade, 635.440, 99, S03, B13, 1
B13, Trade, 643.240, 104, B13, S10, 1
B13, Trade, 652.480, 104, B13, S06, 1
B13, Trade, 659.780, 104, B13, S07, 1
B13, Trade, 660.660, 104, B13, S10, 1
B13, Trade, 671.260, 104, B13, S06, 1
B13, Trade, 676.460, 104, B13, S06, 1
B13, Trade, 683.600, 104, B13, S11, 1
B13, Trade, 687.600, 100, S06, B13, 1
B13, Trade, 694.700, 104, B13, S00, 1
B13, Trade, 703.460, 104, B13, S10, 1
B13, Trade, 706.040, 104, B13, S10, 1
B13, Trade, 710.040, 103, S01, B13, 1
B13, Trade, 717.720, 104, B13, S06, 1
B13, Trade, 727.120, 104, B13, S10, 1
B13, Trade, 729.200, 104, B13, S00, 1
B13, Trade, 730.840, 104, B13, S01, 1
B13, Trade, 746.360, 104, B13, S00, 1
B13, Trade, 748.760, 104, B13, S08, 1
B13, Trade, 760.060, 100, S06, B13, 1
B13, Trade, 763.000, 104, B13, S00, 1
B13, Trade, 769.800, 104, B13, S07, 1
B13, Trade, 777.020, 104, B13, S00, 1
B13, Trade, 779.000, 104, S03, B13, 1
B13, Trade, 781.680, 104, B13, S05, 1
B13, Trade, 798.920, 104, B13, S00, 1
B13, Trade, 804.940, 104, B13, S07, 1
B13, Trade, 813.080, 104, B13, S07, 1
B13, Trade, 824.600, 104, B13, S11, 1
B13, Trade, 827.480, 104, B13, S10, 1
B13, Trade, 832.620, 104, B13, S07, 1
B13, Trade, 834.620, 104, B13, S00, 1
B13, Trade, 844.340, 96, S05, B13, 1
B13, Trade, 848.780, 100, S06, B13, 1
B13, Trade, 855.520, 104, B13, S00, 1
B13, Trade, 862.900, 104, B13, S08, 1
B14, 100
B14, Trade, 256.840, 108, B14, S14, 1
B14, Trade, 259.400, 108, B14, S10, 1
B14, Trade, 265.320, 107, B14, S00, 1
B14, Trade, 272.220, 107, B14, S03, 1
B14, Trade, 278.460, 108, B14, S05, 1
B14, Trade, 285.780, 104, B14, S10, 1
B14, Trade, 287.280, 106, B14, S00, 1
B14, Trade, 296.300, 103, B14, S07, 1
B14, Trade, 304.740, 108, B14, S00, 1
B14, Trade, 309.240, 108, S14, B14, 1
B14, Trade, 315.420, 108, S03, B14, 1
B14, Trade, 319.640, 104, B14, S03, 1
B14, Trade, 325.160, 99, B14, S00, 1
B14, Trade, 332.000, 105, B14, S10, 1
B14, Trade, 340.380, 108, B14, S08, 1
B14, Trade, 344.140, 105, B14, S07, 1
B14, Trade, 352.200, 105, S01, B14, 1
B14, Trade, 358.980, 108, B14, S03, 1
B14, Trade, 363.340, 108, B14, S00, 1
B14, Trade, 370.220, 108, B14, S14, 1
B14, Trade, 373.720, 105, B14, S03, 1
B14, Trade, 376.420, 108, B14, S14, 1
B14, Trade, 383.520, 108, S14, B14, 1
B14, Trade, 389.180, 100, B14, S10, 1
B14, Trade, 393.900, 106, B14, S07, 1
B14, Trade, 399.920, 108, B14, S14, 1
B14, Trade, 408.860, 102, B14, S10, 1
B14, Trade, 417.340, 105, B14, S06, 1
B14, Trade, 423.420, 101, B14, S00, 1
B14, Trade, 428.720, 108, B14, S00, 1
B14, Trade, 432.460, 108, S14, B14, 1
B14, Trade, 439.380, 100, S05, B14, 1
B14, Trade, 448.420, 107, B14, S00, 1
B14, Trade, 449.040, 96, B14, S10, 1
B14, Trade, 459.620, 108, B14, S10, 1
B14, Trade, 467.800, 106, B14, S07, 1
B14, Trade, 475.760, 108, B14, S08, 1
B14, Trade, 480.920, 96, B14, S09, 1
B14, Trade, 488.660, 107, B14, S07, 1
B14, Trade, 493.680, 100, B14, S07, 1
B14, Trade, 496.500, 105, B14, S00, 1
B14, Trade, 499.940, 106, S01, B14, 1
B14, Trade, 507.120, 101, B14, S10, 1
B14, Trade, 515.900, 106, B14, S10, 1
B14, Trade, 522.160, 102, S01, B14, 1
B14, Trade, 526.840, 107, S05, B14, 1
B14, Trade, 537.240, 107, S04, B14, 1
B14, Trade, 540.800, 95, B14, S07, 1
B14, Trade, 546.480, 104, B14, S05, 1
B14, Trade, 553.900, 105, S04, B14, 1
B14, Trade, 560.960, 101, B14, S10, 1
B14, Trade, 565.620, 95, B14, S10, 1
B14, Trade, 574.020, 108, B14, S10, 1
B14, Trade, 578.580, 107, B14, S06, 1
B14, Trade, 585.880, 95, B14, S07, 1
B14, Trade, 592.680, 104, B14, S00, 1
B14, Trade, 599.100, 100, B14, S00, 1
B14, Trade, 605.880, 96, B14, S04, 1
B14, Trade, 609.260, 101, B14, S05, 1
B14, Trade, 619.040, 108, B14, S09, 1
B14, Trade, 624.140, 105, B14, S10, 1
B14, Trade, 629.380, 108, B14, S14, 1
B14, Trade, 633.140, 96, B14, S00, 1
B14, Trade, 638.380, 97, S01, B14, 1
B14, Trade, 640.860, 108, B14, S07, 1
B14, Trade, 651.580, 105, B14, S11, 1
B14, Trade, 656.260, 108, B14, S11, 1
B14, Trade, 668.980, 108, B14, S09, 1
B14, Trade, 675.960, 107, B14, S00, 1
B14, Trade, 682.220, 103, B14, S00, 1
B14, Trade, 693.080, 106, B14, S09, 1
B14, Trade, 697.840, 100, B14, S00, 1
B14, Trade, 702.700, 106, B14, S00, 1
B14, Trade, 708.700, 100, B14, S07, 1
B14, Trade, 715.120, 108, B14, S10, 1
B14, Trade, 720.460, 107, B14, S10, 1
B14, Trade, 726.620, 107, B14, S07, 1
B14, Trade, 733.120, 105, B14, S01, 1
B14, Trade, 735.600, 103, B14, S00, 1
B14, Trade, 740.440, 107, B14, S07, 1
B14, Trade, 742.920, 106, B14, S07, 1
B14, Trade, 746.300, 105, B14, S10, 1
B14, Trade, 752.180, 103, B14, S07, 1
B14, Trade, 762.620, 107, B14, S10, 1
B14, Trade, 769.320, 106, B14, S01, 1
B14, Trade, 773.060, 105, B14, S10, 1
B14, Trade, 783.560, 105, B14, S06, 1
B14, Trade, 786.640, 100, B14, S07, 1
B14, Trade, 791.340, 108, B14, S00, 1
B14, Trade, 797.600, 107, S04, B14, 1
B14, Trade, 803.980, 95, B14, S00, 1
B14, Trade, 808.900, 100, B14, S07, 1
B14, Trade, 819.780, 108, B14, S07, 1
B14, Trade, 824.120, 107, B14, S07, 1
B14, Trade, 829.800, 106, B14, S06, 1
B14, Trade, 838.660, 108, B14, S14, 1
B14, Trade, 843.980, 96, B14, S10, 1
B14, Trade, 851.240, 98, B14, S07, 1
B14, Trade, 855.000, 105, B14, S11, 1
B14, Trade, 858.380, 107, B14, S00, 1
B15, 100
B15, Trade, 221.300, 111, B15, S10, 1
B15, Trade, 226.980, 106, B15, S07, 1
B15, Trade, 238.400, 105, B15, S11, 1
B15, Trade, 242.840, 105, B15, S00, 1
B15, Trade, 251.640, 107, B15, S07, 1
B15, Trade, 255.740, 106, B15, S10, 1
B15, Trade, 260.760, 107, B15, S07, 1
B15, Trade, 266.140, 106, B15, S10, 1
B15, Trade, 274.540, 99, B15, S00, 1
B15, Trade, 282.140, 103, B15, S11, 1
B15, Trade, 286.660, 108, S14, B15, 1
B15, Trade, 293.980, 99, B15, S10, 1
B15, Trade, 298.080, 103, B15, S04, 1
B15, Trade, 301.780, 108, B15, S00, 1
B15, Trade, 306.380, 105, B15, S08, 1
B15, Trade, 311.060, 106, B15, S00, 1
B15, Trade, 319.320, 104, B15, S07, 1
B15, Trade, 326.200, 99, B15, S09, 1
B15, Trade, 330.380, 104, B15, S00, 1
B15, Trade, 342.660, 106, B15, S11, 1
B15, Trade, 348.380, 107, B15, S00, 1
B15, Trade, 358.860, 108, B15, S04, 1
B15, Trade, 363.760, 107, B15, S07, 1
B15, Trade, 368.440, 110, B15, S08, 1
B15, Trade, 375.960, 111, B15, S07, 1
B15, Trade, 384.700, 110, B15, S08, 1
B15, Trade, 393.000, 106, B15, S07, 1
B15, Trade, 399.480, 110, B15, S10, 1
B15, Trade, 402.780, 105, B15, S06, 1
B15, Trade, 411.060, 101, B15, S00, 1
B15, Trade, 418.620, 105, B15, S00, 1
B15, Trade, 423.960, 101, B15, S08, 1
B15, Trade, 428.020, 111, B15, S06, 1
B15, Trade, 428.680, 109, B15, S07, 1
B15, Trade, 435.560, 101, S09, B15, 1
B15, Trade, 447.020, 110, B15, S06, 1
B15, Trade, 453.500, 104, B15, S07, 1
B15, Trade, 458.080, 108, B15, S14, 1
B15, Trade, 464.780, 111, B15, S05, 1
B15, Trade, 476.340, 108, B15, S13, 1
B15, Trade, 478.240, 108, B15, S10, 1
B15, Trade, 492.920, 106, B15, S06, 1
B15, Trade, 498.420, 105, B15, S06, 1
B15, Trade, 502.340, 107, B15, S03, 1
B15, Trade, 507.880, 100, B15, S00, 1
B15, Trade, 512.440, 107, B15, S07, 1
B15, Trade, 516.700, 106, B15, S03, 1
B15, Trade, 524.700, 105, B15, S07, 1
B15, Trade, 527.540, 106, B15, S10, 1
B15, Trade, 530.000, 109, B15, S10, 1
B15, Trade, 538.820, 104, S09, B15, 1
B15, Trade, 547.020, 103, B15, S07, 1
B15, Trade, 549.920, 106, B15, S07, 1
B15, Trade, 556.480, 109, B15, S14, 1
B15, Trade, 558.380, 110, B15, S09, 1
B15, Trade, 573.560, 109, B15, S06, 1
B15, Trade, 577.260, 107, B15, S00, 1
B15, Trade, 584.560, 103, B15, S00, 1
B15, Trade, 589.560, 106, B15, S06, 1
B15, Trade, 593.060, 104, B15, S07, 1
B15, Trade, 597.200, 105, B15, S07, 1
B15, Trade, 603.280, 90, S09, B15, 1
B15, Trade, 608.560, 102, B15, S00, 1
B15, Trade, 619.060, 107, B15, S10, 1
B15, Trade, 626.880, 104, B15, S10, 1
B15, Trade, 641.380, 107, B15, S06, 1
B15, Trade, 648.380, 96, B15, S07, 1
B15, Trade, 653.760, 108, B15, S10, 1
B15, Trade, 662.660, 108, B15, S06, 1
B15, Trade, 667.280, 109, B15, S10, 1
B15, Trade, 672.680, 102, B15, S06, 1
B15, Trade, 684.600, 103, B15, S07, 1
B15, Trade, 690.560, 107, B15, S00, 1
B15, Trade, 693.960, 109, B15, S14, 1
B15, Trade, 704.440, 104, S05, B15, 1
B15, Trade, 712.320, 106, B15, S06, 1
B15, Trade, 716.200, 108, B15, S04, 1
B15, Trade, 720.740, 106, B15, S06, 1
B15, Trade, 727.760, 104, B15, S06, 1
B15, Trade, 737.100, 104, B15, S04, 1
B15, Trade, 745.140, 108, B15, S14, 1
B15, Trade, 749.520, 106, B15, S10, 1
B15, Trade, 758.480, 101, B15, S07, 1
B15, Trade, 764.560, 103, B15, S10, 1
B15, Trade, 773.980, 104, B15, S01, 1
B15, Trade, 777.520, 103, B15, S06, 1
B15, Trade, 784.800, 104, B15, S00, 1
B15, Trade, 791.020, 110, B15, S06, 1
B15, Trade, 795.860, 105, B15, S07, 1
B15, Trade, 798.820, 106, B15, S10, 1
B15, Trade, 807.200, 101, B15, S06, 1
B15, Trade, 812.540, 110, B15, S01, 1
B15, Trade, 815.920, 101, B15, S10, 1
B15, Trade, 819.820, 107, B15, S06, 1
B15, Trade, 829.020, 107, B15, S09, 1
B15, Trade, 832.240, 105, B15, S10, 1
B15, Trade, 839.720, 108, B15, S10, 1
B15, Trade, 848.460, 95, B15, S10, 1
B15, Trade, 860.900, 106, B15, S05, 1
B15, Trade, 861.680, 106, S04, B15, 1
B16, 37
B16, Trade, 4.700, 114, B16, S10, 1
B16, Trade, 10.880, 106, S12, B16, 1
B16, Trade, 13.260, 108, B16, S00, 1
B16, Trade, 19.980, 106, B16, S00, 1
B16, Trade, 26.820, 104, B16, S09, 1
B16, Trade, 32.180, 103, B16, S00, 1
B16, Trade, 44.840, 102, B16, S07, 1
B16, Trade, 54.220, 101, B16, S07, 1
B16, Trade, 65.840, 101, B16, S09, 1
B16, Trade, 68.240, 100, B16, S07, 1
B16, Trade, 82.500, 100, B16, S10, 1
B16, Trade, 88.760, 99, B16, S00, 1
B16, Trade, 128.620, 99, B16, S00, 1
B16, Trade, 273.360, 98, B16, S10, 1
B16, Trade, 280.980, 98, B16, S07, 1
B16, Trade, 299.120, 97, B16, S07, 1
B16, Trade, 315.880, 97, B16, S07, 1
B16, Trade, 320.300, 97, B16, S08, 1
B16, Trade, 337.540, 97, B16, S00, 1
B16, Trade, 371.560, 96, B16, S10, 1
B16, Trade, 379.320, 96, B16, S07, 1
B16, Trade, 385.780, 96, B16, S00, 1
B16, Trade, 394.560, 95, B16, S10, 1
B16, Trade, 420.620, 95, B16, S00, 1
B16, Trade, 435.880, 95, B16, S10, 1
B16, Trade, 473.060, 95, B16, S00, 1
B16, Trade, 481.960, 95, B16, S07, 1
B16, Trade, 509.500, 94, B16, S10, 1
B16, Trade, 541.100, 94, B16, S10, 1
B16, Trade, 558.880, 94, B16, S00, 1
B16, Trade, 602.240, 94, B16, S10, 1
B16, Trade, 613.940, 94, B16, S10, 1
B16, Trade, 676.800, 94, B16, S00, 1
B16, Trade, 706.720, 93, B16, S07, 1
B16, Trade, 758.780, 93, B16, S00, 1
B16, Trade, 787.140, 93, B16, S10, 1
B16, Trade, 839.920, 93, B16, S00, 1
B17, 100
B17, Trade, 328.460, 105, S04, B17, 1
B17, Trade, 336.840, 110, S04, B17, 1
B17, Trade, 343.160, 108, S04, B17, 1
B17, Trade, 346.780, 108, S05, B17, 1
B17, Trade, 354.360, 105, S01, B17, 1
B17, Trade, 355.360, 108, S14, B17, 1
B17, Trade, 360.360, 116, S16, B17, 1
B17, Trade, 366.000, 117, S12, B17, 1
B17, Trade, 369.240, 113, S15, B17, 1
B17, Trade, 374.600, 116, S16, B17, 1
B17, Trade, 381.540, 107, S03, B17, 1
B17, Trade, 386.360, 107, S04, B17, 1
B17, Trade, 389.280, 104, S01, B17, 1
B17, Trade, 394.360, 108, S05, B17, 1
B17, Trade, 404.040, 106, S01, B17, 1
B17, Trade, 410.620, 102, S04, B17, 1
B17, Trade, 412.340, 103, S01, B17, 1
B17, Trade, 414.780, 115, S05, B17, 1
B17, Trade, 419.100, 114, S04, B17, 1
B17, Trade, 426.600, 116, S16, B17, 1
B17, Trade, 432.820, 112, S15, B17, 1
B17, Trade, 439.600, 108, S14, B17, 1
B17, Trade, 450.180, 107, S04, B17, 1
B17, Trade, 455.120, 110, S05, B17, 1
B17, Trade, 458.180, 118, S12, B17, 1
B17, Trade, 466.500, 112, S01, B17, 1
B17, Trade, 473.300, 115, S03, B17, 1
B17, Trade, 475.920, 111, S03, B17, 1
B17, Trade, 479.300, 116, S16, B17, 1
B17, Trade, 484.700, 100, S03, B17, 1
B17, Trade, 492.440, 107, S03, B17, 1
B17, Trade, 495.180, 107, S04, B17, 1
B17, Trade, 501.980, 107, S05, B17, 1
B17, Trade, 505.620, 106, S01, B17, 1
B17, Trade, 510.000, 106, S04, B17, 1
B17, Trade, 518.460, 107, S04, B17, 1
B17, Trade, 522.320, 102, S05, B17, 1
B17, Trade, 530.280, 117, S04, B17, 1
B17, Trade, 532.920, 101, S06, B17, 1
B17, Trade, 536.340, 108, S14, B17, 1
B17, Trade, 544.320, 108, S14, B17, 1
B17, Trade, 547.320, 119, S12, B17, 1
B17, Trade, 555.540, 119, S12, B17, 1
B17, Trade, 558.640, 114, S15, B17, 1
B17, Trade, 560.580, 108, S14, B17, 1
B17, Trade, 565.840, 100, S01, B17, 1
B17, Trade, 573.720, 116, S16, B17, 1
B17, Trade, 579.700, 110, S05, B17, 1
B17, Trade, 585.840, 110, S05, B17, 1
B17, Trade, 591.020, 107, S01, B17, 1
B17, Trade, 601.080, 104, S05, B17, 1
B17, Trade, 606.740, 97, S01, B17, 1
B17, Trade, 609.780, 102, S01, B17, 1
B17, Trade, 612.880, 106, S03, B17, 1
B17, Trade, 622.000, 106, S05, B17, 1
B17, Trade, 625.720, 105, S03, B17, 1
B17, Trade, 630.440, 109, S04, B17, 1
B17, Trade, 639.040, 108, S14, B17, 1
B17, Trade, 641.100, 110, S04, B17, 1
B17, Trade, 646.360, 103, S04, B17, 1
B17, Trade, 652.760, 112, S15, B17, 1
B17, Trade, 657.360, 108, S01, B17, 1
B17, Trade, 661.960, 114, S05, B17, 1
B17, Trade, 665.760, 115, S03, B17, 1
B17, Trade, 674.220, 108, S05, B17, 1
B17, Trade, 678.060, 112, S05, B17, 1
B17, Trade, 683.680, 105, S03, B17, 1
B17, Trade, 689.320, 116, S16, B17, 1
B17, Trade, 691.640, 118, S03, B17, 1
B17, Trade, 698.080, 116, S05, B17, 1
B17, Trade, 705.040, 106, S04, B17, 1
B17, Trade, 707.280, 104, S05, B17, 1
B17, Trade, 711.300, 109, S04, B17, 1
B17, Trade, 717.420, 109, S01, B17, 1
B17, Trade, 722.140, 116, S16, B17, 1
B17, Trade, 731.560, 108, S14, B17, 1
B17, Trade, 740.260, 112, S15, B17, 1
B17, Trade, 742.880, 113, S05, B17, 1
B17, Trade, 748.380, 108, S14, B17, 1
B17, Trade, 755.360, 120, B17, S01, 1
B17, Trade, 762.080, 107, S05, B17, 1
B17, Trade, 764.340, 106, S01, B17, 1
B17, Trade, 768.440, 108, S14, B17, 1
B17, Trade, 776.180, 108, S14, B17, 1
B17, Trade, 782.300, 112, S15, B17, 1
B17, Trade, 786.420, 108, S14, B17, 1
B17, Trade, 794.360, 109, S01, B17, 1
B17, Trade, 798.020, 106, S03, B17, 1
B17, Trade, 802.700, 119, S04, B17, 1
B17, Trade, 807.320, 105, S05, B17, 1
B17, Trade, 814.740, 109, S03, B17, 1
B17, Trade, 822.100, 112, S04, B17, 1
B17, Trade, 825.700, 113, S04, B17, 1
B17, Trade, 829.600, 108, S05, B17, 1
B17, Trade, 832.840, 106, S04, B17, 1
B17, Trade, 841.660, 116, S16, B17, 1
B17, Trade, 847.060, 102, S03, B17, 1
B17, Trade, 853.960, 111, S05, B17, 1
B17, Trade, 854.860, 108, S14, B17, 1
B17, Trade, 859.100, 112, S15, B17, 1
B18, 100
B18, Trade, 254.180, 100, B18, S00, 1
B18, Trade, 257.300, 109, S05, B18, 1
B18, Trade, 263.040, 108, B18, S14, 1
B18, Trade, 269.740, 106, B18, S01, 1
B18, Trade, 279.000, 108, B18, S10, 1
B18, Trade, 282.920, 102, B18, S00, 1
B18, Trade, 285.060, 105, S05, B18, 1
B18, Trade, 291.120, 105, B18, S10, 1
B18, Trade, 295.440, 100, B18, S00, 1
B18, Trade, 302.620, 111, B18, S01, 1
B18, Trade, 308.880, 106, B18, S08, 1
B18, Trade, 319.260, 105, B18, S00, 1
B18, Trade, 321.460, 99, B18, S10, 1
B18, Trade, 329.240, 105, S05, B18, 1
B18, Trade, 332.720, 105, B18, S10, 1
B18, Trade, 340.140, 111, S06, B18, 1
B18, Trade, 345.540, 108, S14, B18, 1
B18, Trade, 355.660, 106, B18, S07, 1
B18, Trade, 362.640, 109, B18, S14, 1
B18, Trade, 367.500, 112, B18, S03, 1
B18, Trade, 370.620, 105, B18, S07, 1
B18, Trade, 375.100, 115, S08, B18, 1
B18, Trade, 383.740, 107, B18, S10, 1
B18, Trade, 389.740, 100, B18, S09, 1
B18, Trade, 393.280, 106, B18, S08, 1
B18, Trade, 399.340, 111, B18, S06, 1
B18, Trade, 404.400, 99, B18, S07, 1
B18, Trade, 408.360, 104, B18, S01, 1
B18, Trade, 412.800, 104, B18, S07, 1
B18, Trade, 419.120, 110, B18, S01, 1
B18, Trade, 423.020, 102, S05, B18, 1
B18, Trade, 428.320, 112, S04, B18, 1
B18, Trade, 431.900, 107, B18, S05, 1
B18, Trade, 434.440, 105, B18, S04, 1
B18, Trade, 440.320, 102, B18, S06, 1
B18, Trade, 447.740, 108, B18, S07, 1
B18, Trade, 451.580, 105, B18, S06, 1
B18, Trade, 457.820, 109, B18, S06, 1
B18, Trade, 463.480, 112, B18, S01, 1
B18, Trade, 466.760, 107, B18, S08, 1
B18, Trade, 471.480, 99, B18, S10, 1
B18, Trade, 478.160, 109, B18, S14, 1
B18, Trade, 481.660, 96, B18, S00, 1
B18, Trade, 488.540, 108, S14, B18, 1
B18, Trade, 497.300, 105, B18, S07, 1
B18, Trade, 504.400, 106, B18, S07, 1
B18, Trade, 511.760, 107, B18, S06, 1
B18, Trade, 519.080, 95, B18, S07, 1
B18, Trade, 522.100, 102, S03, B18, 1
B18, Trade, 526.020, 106, B18, S03, 1
B18, Trade, 531.800, 100, B18, S11, 1
B18, Trade, 535.000, 106, B18, S03, 1
B18, Trade, 543.580, 99, S04, B18, 1
B18, Trade, 545.360, 99, B18, S00, 1
B18, Trade, 553.480, 105, B18, S03, 1
B18, Trade, 558.140, 113, B18, S06, 1
B18, Trade, 565.160, 96, B18, S07, 1
B18, Trade, 567.100, 95, B18, S00, 1
B18, Trade, 572.600, 109, B18, S00, 1
B18, Trade, 577.560, 108, B18, S08, 1
B18, Trade, 583.280, 106, B18, S07, 1
B18, Trade, 594.940, 106, B18, S06, 1
B18, Trade, 606.000, 95, B18, S07, 1
B18, Trade, 612.580, 96, B18, S07, 1
B18, Trade, 625.140, 106, S04, B18, 1
B18, Trade, 635.680, 98, B18, S10, 1
B18, Trade, 639.640, 98, B18, S09, 1
B18, Trade, 642.960, 107, B18, S07, 1
B18, Trade, 650.300, 100, B18, S00, 1
B18, Trade, 655.920, 108, B18, S14, 1
B18, Trade, 668.180, 107, B18, S07, 1
B18, Trade, 670.000, 109, B18, S14, 1
B18, Trade, 675.820, 107, B18, S07, 1
B18, Trade, 677.800, 91, B18, S10, 1
B18, Trade, 681.980, 105, B18, S04, 1
B18, Trade, 694.500, 107, B18, S06, 1
B18, Trade, 699.940, 103, B18, S09, 1
B18, Trade, 700.820, 106, B18, S11, 1
B18, Trade, 711.400, 105, B18, S00, 1
B18, Trade, 716.500, 109, S05, B18, 1
B18, Trade, 722.200, 99, B18, S00, 1
