B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B17, Trade, 433.720, 107, B17, S06, 1
B17, Trade, 438.260, 103, S07, B17, 1
B17, Trade, 440.220, 94, B17, S06, 1
B17, Trade, 447.040, 109, B17, S04, 1
B17, Trade, 458.640, 111, B17, S01, 1
B17, Trade, 464.720, 80, B17, S05, 1
B17, Trade, 468.920, 98, S10, B17, 1
B17, Trade, 471.160, 100, B17, S12, 1
B17, Trade, 477.460, 100, B17, S12, 1
B17, Trade, 481.160, 111, B17, S05, 1
B17, Trade, 484.620, 109, B17, S04, 1
B17, Trade, 500.000, 103, B17, S06, 1
B17, Trade, 505.020, 81, B17, S04, 1
B17, Trade, 508.720, 90, B17, S06, 1
B17, Trade, 513.560, 99, S07, B17, 1
B17, Trade, 514.920, 100, B17, S02, 1
B17, Trade, 523.120, 117, B17, S04, 1
B17, Trade, 528.120, 93, B17, S06, 1
B17, Trade, 532.320, 98, B17, S06, 1
B17, Trade, 537.840, 99, B17, S04, 1
B17, Trade, 540.020, 105, S07, B17, 1
B17, Trade, 546.280, 99, B17, S02, 1
B17, Trade, 549.900, 94, B17, S04, 1
B17, Trade, 557.920, 105, B17, S12, 1
B17, Trade, 561.740, 105, B17, S04, 1
B17, Trade, 566.180, 102, B17, S04, 1
B17, Trade, 572.180, 105, B17, S01, 1
B17, Trade, 580.360, 108, B17, S12, 1
B17, Trade, 583.100, 108, B17, S08, 1
B17, Trade, 589.640, 96, B17, S05, 1
B17, Trade, 594.520, 98, B17, S06, 1
B17, Trade, 597.360, 102, B17, S04, 1
B17, Trade, 602.360, 108, B17, S06, 1
B17, Trade, 609.620, 108, S11, B17, 1
B17, Trade, 613.560, 92, B17, S06, 1
B17, Trade, 621.060, 107, B17, S06, 1
B17, Trade, 628.520, 96, S07, B17, 1
B17, Trade, 637.420, 102, B17, S04, 1
B17, Trade, 643.440, 94, B17, S00, 1
B17, Trade, 649.660, 96, B17, S01, 1
B17, Trade, 656.280, 95, B17, S06, 1
B17, Trade, 659.300, 100, B17, S04, 1
B17, Trade, 665.520, 108, B17, S08, 1
B17, Trade, 677.320, 110, B17, S13, 1
B17, Trade, 683.700, 100, S12, B17, 1
B17, Trade, 689.540, 103, B17, S09, 1
B17, Trade, 695.300, 95, B17, S00, 1
B17, Trade, 697.320, 101, B17, S06, 1
B17, Trade, 702.620, 97, B17, S05, 1
B17, Trade, 710.820, 96, B17, S06, 1
B17, Trade, 716.560, 103, B17, S01, 1
B17, Trade, 724.340, 104, S07, B17, 1
B17, Trade, 726.640, 108, S08, B17, 1
B17, Trade, 732.720, 106, B17, S10, 1
B17, Trade, 738.240, 105, S11, B17, 1
B17, Trade, 743.260, 92, B17, S06, 1
B17, Trade, 751.140, 96, B17, S05, 1
B17, Trade, 758.620, 102, B17, S09, 1
B17, Trade, 766.500, 114, B17, S01, 1
B17, Trade, 769.980, 106, B17, S11, 1
B17, Trade, 773.740, 105, B17, S05, 1
B17, Trade, 779.300, 98, B17, S01, 1
B17, Trade, 787.360, 98, B17, S00, 1
B17, Trade, 790.800, 112, B17, S00, 1
B17, Trade, 792.640, 111, B17, S13, 1
B17, Trade, 800.840, 105, B17, S06, 1
B17, Trade, 806.680, 100, B17, S02, 1
B17, Trade, 811.960, 106, B17, S04, 1
B17, Trade, 816.680, 96, S02, B17, 1
B17, Trade, 819.660, 100, B17, S10, 1
B17, Trade, 823.860, 113, B17, S05, 1
B17, Trade, 829.140, 110, B17, S11, 1
B17, Trade, 832.540, 93, B17, S04, 1
B17, Trade, 842.260, 96, B17, S05, 1
B17, Trade, 845.400, 101, B17, S12, 1
B17, Trade, 850.200, 102, S07, B17, 1
B17, Trade, 855.700, 105, B17, S12, 1
B17, Trade, 862.720, 112, S15, B17, 1
B18, 93
B18, Trade, 2.560, 103, S10, B18, 1
B18, Trade, 26.840, 99, B18, S05, 1
B18, Trade, 38.960, 93, S10, B18, 1
B18, Trade, 49.940, 107, S07, B18, 1
B18, Trade, 52.540, 110, S11, B18, 1
B18, Trade, 56.840, 109, S14, B18, 1
B18, Trade, 81.580, 113, B18, S13, 1
B18, Trade, 87.960, 102, S11, B18, 1
B18, Trade, 101.400, 105, S10, B18, 1
B18, Trade, 106.540, 107, B18, S06, 1
B18, Trade, 137.640, 99, S08, B18, 1
B18, Trade, 148.980, 116, S15, B18, 1
B18, Trade, 149.560, 112, S07, B18, 1
B18, Trade, 157.380, 95, S02, B18, 1
B18, Trade, 168.540, 110, B18, S00, 1
B18, Trade, 178.840, 95, S08, B18, 1
B18, Trade, 183.880, 101, S08, B18, 1
B18, Trade, 190.180, 112, S15, B18, 1
B18, Trade, 195.200, 105, S10, B18, 1
B18, Trade, 204.100, 111, S08, B18, 1
B18, Trade, 213.760, 96, B18, S03, 1
B18, Trade, 227.780, 103, S10, B18, 1
B18, Trade, 232.620, 104, S13, B18, 1
B18, Trade, 272.280, 100, B18, S04, 1
B18, Trade, 286.340, 105, S02, B18, 1
B18, Trade, 289.160, 106, S02, B18, 1
B18, Trade, 297.740, 108, B18, S07, 1
B18, Trade, 305.860, 114, S08, B18, 1
B18, Trade, 310.980, 102, S08, B18, 1
B18, Trade, 330.120, 105, S10, B18, 1
B18, Trade, 338.060, 106, S08, B18, 1
B18, Trade, 341.420, 117, B18, S09, 1
B18, Trade, 356.580, 97, S08, B18, 1
B18, Trade, 367.860, 105, B18, S00, 1
B18, Trade, 373.840, 120, S17, B18, 1
B18, Trade, 384.560, 104, B18, S06, 1
B18, Trade, 390.560, 100, S08, B18, 1
B18, Trade, 402.200, 106, S08, B18, 1
B18, Trade, 406.320, 118, S08, B18, 1
B18, Trade, 411.540, 115, S11, B18, 1
B18, Trade, 427.040, 100, S12, B18, 1
B18, Trade, 432.560, 107, B18, S01, 1
B18, Trade, 435.300, 107, S13, B18, 1
B18, Trade, 442.180, 106, S10, B18, 1
B18, Trade, 453.100, 108, B18, S04, 1
B18, Trade, 460.340, 110, S10, B18, 1
B18, Trade, 465.600, 94, B18, S04, 1
B18, Trade, 473.780, 103, S10, B18, 1
B18, Trade, 484.040, 112, S10, B18, 1
B18, Trade, 494.540, 100, S11, B18, 1
B18, Trade, 503.180, 99, S07, B18, 1
B18, Trade, 515.340, 107, S13, B18, 1
B18, Trade, 525.820, 108, S07, B18, 1
B18, Trade, 542.800, 100, S08, B18, 1
B18, Trade, 550.320, 97, S10, B18, 1
B18, Trade, 567.840, 106, S08, B18, 1
B18, Trade, 577.440, 104, S08, B18, 1
B18, Trade, 582.920, 110, S10, B18, 1
B18, Trade, 590.480, 102, S02, B18, 1
B18, Trade, 594.460, 109, S10, B18, 1
B18, Trade, 598.160, 100, B18, S05, 1
B18, Trade, 607.560, 109, S07, B18, 1
B18, Trade, 611.620, 94, B18, S03, 1
B18, Trade, 625.720, 95, B18, S05, 1
B18, Trade, 626.700, 98, S01, B18, 1
B18, Trade, 644.020, 115, S02, B18, 1
B18, Trade, 650.560, 102, S07, B18, 1
B18, Trade, 663.060, 107, S02, B18, 1
B18, Trade, 673.440, 97, B18, S06, 1
B18, Trade, 680.040, 105, S02, B18, 1
B18, Trade, 690.120, 102, B18, S00, 1
B18, Trade, 711.940, 104, B18, S12, 1
B18, Trade, 727.560, 105, B18, S12, 1
B18, Trade, 730.060, 105, S07, B18, 1
B18, Trade, 740.180, 114, S15, B18, 1
B18, Trade, 746.180, 110, S10, B18, 1
B18, Trade, 754.360, 100, S10, B18, 1
B18, Trade, 756.080, 104, S12, B18, 1
B18, Trade, 765.840, 118, S08, B18, 1
B18, Trade, 778.120, 102, S10, B18, 1
B18, Trade, 783.020, 100, S12, B18, 1
B18, Trade, 787.640, 102, S08, B18, 1
B18, Trade, 793.220, 120, S17, B18, 1
B18, Trade, 798.440, 112, S14, B18, 1
B18, Trade, 801.980, 111, S07, B18, 1
B18, Trade, 808.120, 101, S07, B18, 1
B18, Trade, 818.680, 107, B18, S04, 1
B18, Trade, 820.460, 112, S15, B18, 1
B18, Trade, 831.480, 93, B18, S00, 1
B18, Trade, 837.840, 103, S11, B18, 1
B18, Trade, 854.500, 100, B18, S00, 1
B18, Trade, 856.240, 106, S07, B18, 1
B18, Trade, 861.120, 111, B18, S05, 1
B19, 100
B19, Trade, 288.120, 92, B19, S05, 1
B19, Trade, 296.160, 113, S10, B19, 1
B19, Trade, 306.880, 112, B19, S07, 1
B19, Trade, 310.520, 100, S12, B19, 1
B19, Trade, 317.520, 93, B19, S04, 1
B19, Trade, 318.560, 96, B19, S03, 1
B19, Trade, 327.700, 101, B19, S12, 1
B19, Trade, 329.840, 88, B19, S06, 1
B19, Trade, 335.280, 107, S13, B19, 1
B19, Trade, 342.020, 111, B19, S07, 1
B19, Trade, 344.760, 109, B19, S03, 1
B19, Trade, 349.500, 94, B19, S04, 1
B19, Trade, 359.540, 98, B19, S07, 1
B19, Trade, 361.680, 104, B19, S06, 1
B19, Trade, 366.760, 97, B19, S04, 1
B19, Trade, 372.440, 108, B19, S04, 1
B19, Trade, 379.340, 105, B19, S00, 1
B19, Trade, 381.940, 108, B19, S05, 1
B19, Trade, 385.360, 106, B19, S02, 1
B19, Trade, 391.140, 97, B19, S03, 1
B19, Trade, 396.100, 98, S10, B19, 1
B19, Trade, 399.720, 104, S02, B19, 1
B19, Trade, 409.360, 112, B19, S03, 1
B19, Trade, 410.260, 112, S15, B19, 1
B19, Trade, 420.420, 103, B19, S00, 1
B19, Trade, 433.660, 108, B19, S05, 1
B19, Trade, 436.840, 101, B19, S01, 1
B19, Trade, 442.940, 105, B19, S02, 1
B19, Trade, 448.020, 111, B19, S12, 1
B19, Trade, 450.340, 117, B19, S00, 1
B19, Trade, 457.600, 112, B19, S06, 1
B19, Trade, 462.180, 105, B19, S12, 1
B19, Trade, 469.500, 98, B19, S07, 1
B19, Trade, 475.480, 105, B19, S07, 1
B19, Trade, 481.920, 110, B19, S00, 1
B19, Trade, 488.800, 92, S08, B19, 1
B19, Trade, 498.160, 106, B19, S13, 1
B19, Trade, 504.860, 92, B19, S00, 1
B19, Trade, 515.780, 102, B19, S12, 1
B19, Trade, 518.540, 113, B19, S06, 1
B19, Trade, 524.360, 105, B19, S01, 1
B19, Trade, 527.100, 93, B19, S00, 1
B19, Trade, 533.980, 99, B19, S05, 1
B19, Trade, 537.560, 100, S12, B19, 1
B19, Trade, 541.640, 103, B19, S12, 1
B19, Trade, 548.700, 101, B19, S06, 1
B19, Trade, 553.080, 99, S07, B19, 1
B19, Trade, 559.260, 95, B19, S04, 1
B19, Trade, 561.600, 105, B19, S00, 1
B19, Trade, 566.540, 102, B19, S12, 1
B19, Trade, 576.300, 93, B19, S05, 1
B19, Trade, 581.200, 109, B19, S00, 1
B19, Trade, 592.880, 108, B19, S12, 1
B19, Trade, 602.620, 107, B19, S01, 1
B19, Trade, 609.680, 105, B19, S04, 1
B19, Trade, 622.080, 110, B19, S12, 1
B19, Trade, 630.760, 100, B19, S09, 1
B19, Trade, 635.620, 94, B19, S09, 1
B19, Trade, 638.600, 102, B19, S05, 1
B19, Trade, 643.060, 93, B19, S01, 1
B19, Trade, 647.100, 105, B19, S06, 1
B19, Trade, 651.440, 93, B19, S03, 1
B19, Trade, 661.240, 106, B19, S12, 1
B19, Trade, 664.680, 117, B19, S03, 1
B19, Trade, 668.580, 97, B19, S05, 1
B19, Trade, 672.800, 101, S07, B19, 1
B19, Trade, 678.400, 110, B19, S06, 1
B19, Trade, 685.860, 103, B19, S05, 1
B19, Trade, 688.080, 109, B19, S10, 1
B19, Trade, 695.000, 102, B19, S04, 1
B19, Trade, 703.620, 98, B19, S06, 1
B19, Trade, 710.900, 95, B19, S00, 1
B19, Trade, 714.860, 103, B19, S00, 1
B19, Trade, 720.280, 102, B19, S00, 1
B19, Trade, 721.200, 103, S08, B19, 1
B19, Trade, 726.700, 107, B19, S05, 1
B19, Trade, 737.180, 102, B19, S06, 1
B19, Trade, 739.140, 107, S13, B19, 1
B19, Trade, 741.880, 94, B19, S05, 1
B19, Trade, 749.660, 89, B19, S00, 1
B19, Trade, 756.100, 102, B19, S06, 1
B19, Trade, 761.360, 95, B19, S06, 1
B19, Trade, 766.300, 114, B19, S12, 1
B19, Trade, 767.660, 95, B19, S05, 1
B19, Trade, 772.020, 105, B19, S10, 1
B19, Trade, 780.000, 99, B19, S05, 1
B19, Trade, 794.440, 112, B19, S04, 1
B19, Trade, 795.720, 113, B19, S07, 1
B19, Trade, 802.720, 98, B19, S03, 1
B19, Trade, 808.700, 102, B19, S00, 1
B19, Trade, 811.620, 106, B19, S01, 1
B19, Trade, 812.960, 105, B19, S04, 1
B19, Trade, 819.980, 100, B19, S00, 1
B19, Trade, 829.740, 109, B19, S05, 1
B19, Trade, 835.300, 105, S13, B19, 1
B19, Trade, 843.480, 102, B19, S01, 1
B19, Trade, 844.840, 103, S10, B19, 1
B19, Trade, 850.700, 101, B19, S05, 1
B19, Trade, 856.940, 106, B19, S08, 1
B19, Trade, 863.160, 110, B19, S12, 1
B20, 100
B20, Trade, 338.540, 107, S02, B20, 1
B20, Trade, 342.820, 121, S10, B20, 1
B20, Trade, 350.380, 103, S08, B20, 1
B20, Trade, 355.160, 99, S07, B20, 1
B20, Trade, 359.900, 100, S12, B20, 1
B20, Trade, 366.920, 99, S10, B20, 1
B20, Trade, 369.580, 112, S15, B20, 1
B20, Trade, 376.200, 120, S11, B20, 1
B20, Trade, 382.720, 110, S11, B20, 1
B20, Trade, 385.620, 107, S11, B20, 1
B20, Trade, 392.920, 107, S13, B20, 1
B20, Trade, 402.120, 105, S10, B20, 1
B20, Trade, 406.100, 117, S11, B20, 1
B20, Trade, 412.880, 112, S10, B20, 1
B20, Trade, 418.160, 106, S08, B20, 1
B20, Trade, 423.820, 103, S07, B20, 1
B20, Trade, 435.080, 112, S15, B20, 1
B20, Trade, 437.940, 103, S02, B20, 1
B20, Trade, 442.080, 104, S11, B20, 1
B20, Trade, 446.300, 109, S11, B20, 1
B20, Trade, 454.000, 107, S13, B20, 1
B20, Trade, 456.400, 112, S15, B20, 1
B20, Trade, 462.220, 117, S08, B20, 1
B20, Trade, 464.480, 102, S07, B20, 1
B20, Trade, 473.560, 102, S11, B20, 1
B20, Trade, 482.480, 113, S11, B20, 1
B20, Trade, 488.080, 92, S02, B20, 1
B20, Trade, 490.360, 105, S13, B20, 1
B20, Trade, 496.300, 100, S07, B20, 1
B20, Trade, 501.220, 99, S08, B20, 1
B20, Trade, 506.560, 99, S07, B20, 1
B20, Trade, 510.020, 100, S12, B20, 1
B20, Trade, 515.480, 112, S15, B20, 1
B20, Trade, 520.840, 120, S02, B20, 1
B20, Trade, 529.100, 102, S10, B20, 1
B20, Trade, 535.880, 105, S11, B20, 1
B20, Trade, 541.680, 103, S02, B20, 1
B20, Trade, 544.820, 107, S13, B20, 1
B20, Trade, 550.180, 96, S08, B20, 1
B20, Trade, 556.500, 107, S13, B20, 1
B20, Trade, 559.800, 112, S15, B20, 1
B20, Trade, 568.580, 107, S13, B20, 1
B20, Trade, 575.700, 100, S12, B20, 1
B20, Trade, 576.960, 103, S07, B20, 1
B20, Trade, 583.280, 109, S07, B20, 1
B20, Trade, 587.600, 108, S07, B20, 1
B20, Trade, 590.940, 101, S11, B20, 1
B20, Trade, 599.840, 101, S07, B20, 1
B20, Trade, 601.520, 107, S13, B20, 1
B20, Trade, 605.260, 112, S15, B20, 1
B20, Trade, 611.540, 107, S13, B20, 1
B20, Trade, 615.680, 104, S08, B20, 1
B20, Trade, 623.060, 105, S07, B20, 1
B20, Trade, 630.180, 107, S13, B20, 1
B20, Trade, 631.440, 111, S10, B20, 1
B20, Trade, 638.800, 104, S13, B20, 1
B20, Trade, 641.300, 100, S12, B20, 1
B20, Trade, 649.300, 102, S11, B20, 1
B20, Trade, 654.560, 97, S10, B20, 1
B20, Trade, 655.360, 96, S07, B20, 1
B20, Trade, 664.360, 125, S10, B20, 1
B20, Trade, 665.800, 108, S13, B20, 1
B20, Trade, 677.160, 110, S08, B20, 1
B20, Trade, 679.200, 109, S07, B20, 1
B20, Trade, 682.320, 99, S10, B20, 1
B20, Trade, 685.880, 107, S13, B20, 1
B20, Trade, 692.560, 106, S08, B20, 1
B20, Trade, 696.300, 103, S12, B20, 1
B20, Trade, 703.800, 101, S10, B20, 1
B20, Trade, 705.860, 100, S07, B20, 1
B20, Trade, 711.460, 109, S10, B20, 1
B20, Trade, 719.660, 103, S08, B20, 1
B20, Trade, 722.900, 104, S12, B20, 1
B20, Trade, 728.060, 107, S13, B20, 1
B20, Trade, 735.660, 105, S10, B20, 1
B20, Trade, 739.860, 113, S08, B20, 1
B20, Trade, 742.720, 120, S17, B20, 1
B20, Trade, 749.440, 103, S11, B20, 1
B20, Trade, 755.320, 102, S02, B20, 1
B20, Trade, 758.480, 111, S10, B20, 1
B20, Trade, 763.540, 113, S10, B20, 1
B20, Trade, 767.400, 115, S02, B20, 1
B20, Trade, 774.920, 104, S10, B20, 1
B20, Trade, 778.980, 104, S12, B20, 1
B20, Trade, 783.160, 112, S15, B20, 1
B20, Trade, 789.480, 107, S13, B20, 1
B20, Trade, 792.880, 112, S15, B20, 1
B20, Trade, 797.180, 116, S10, B20, 1
B20, Trade, 804.940, 106, S10, B20, 1
B20, Trade, 809.720, 106, S02, B20, 1
B20, Trade, 815.040, 96, S11, B20, 1
B20, Trade, 819.820, 101, S07, B20, 1
B20, Trade, 824.440, 120, S17, B20, 1
B20, Trade, 830.620, 110, S07, B20, 1
B20, Trade, 834.900, 105, S08, B20, 1
B20, Trade, 838.900, 107, S13, B20, 1
B20, Trade, 842.140, 108, S11, B20, 1
B20, Trade, 851.200, 112, S15, B20, 1
B20, Trade, 852.560, 117, S02, B20, 1
B20, Trade, 860.500, 113, S08, B20, 1
B21, 100
B21, Trade, 55.400, 115, S08, B21, 1
B21, Trade, 60.620, 105, S07, B21, 1
B21, Trade, 64.580, 108, S08, B21, 1
B21, Trade, 76.960, 107, S13, B21, 1
B21, Trade, 84.580, 107, S02, B21, 1
B21, Trade, 90.960, 104, S10, B21, 1
B21, Trade, 98.500, 97, S10, B21, 1
B21, Trade, 105.940, 112, S15, B21, 1
B21, Trade, 109.780, 116, B21, S15, 1
B21, Trade, 119.720, 109, S11, B21, 1
B21, Trade, 127.380, 102, S02, B21, 1
B21, Trade, 132.000, 97, S10, B21, 1
B21, Trade, 138.580, 107, S13, B21, 1
B21, Trade, 145.020, 119, S02, B21, 1
B21, Trade, 149.780, 120, S17, B21, 1
B21, Trade, 159.560, 95, S11, B21, 1
B21, Trade, 165.120, 123, S11, B21, 1
B21, Trade, 176.280, 91, B21, S04, 1
B21, Trade, 190.140, 107, S13, B21, 1
B21, Trade, 199.880, 100, S12, B21, 1
B21, Trade, 209.240, 107, S13, B21, 1
B21, Trade, 224.560, 97, S03, B21, 1
B21, Trade, 232.880, 116, S15, B21, 1
B21, Trade, 256.000, 99, S02, B21, 1
B21, Trade, 263.520, 96, S07, B21, 1
B21, Trade, 275.440, 95, B21, S09, 1
B21, Trade, 296.500, 111, B21, S05, 1
B21, Trade, 304.760, 115, B21, S04, 1
B21, Trade, 309.640, 107, S02, B21, 1
B21, Trade, 314.840, 104, S02, B21, 1
B21, Trade, 322.100, 107, S13, B21, 1
B21, Trade, 331.240, 98, S02, B21, 1
B21, Trade, 338.660, 102, B21, S00, 1
B21, Trade, 342.660, 120, S17, B21, 1
B21, Trade, 354.900, 83, B21, S03, 1
B21, Trade, 357.720, 97, S02, B21, 1
B21, Trade, 368.220, 107, S13, B21, 1
B21, Trade, 370.760, 114, B21, S10, 1
B21, Trade, 377.820, 97, S08, B21, 1
B21, Trade, 384.740, 107, S08, B21, 1
B21, Trade, 392.280, 100, S12, B21, 1
B21, Trade, 394.620, 97, S08, B21, 1
B21, Trade, 402.340, 107, S13, B21, 1
B21, Trade, 406.640, 100, S12, B21, 1
B21, Trade, 408.340, 112, S15, B21, 1
B21, Trade, 425.400, 105, S10, B21, 1
B21, Trade, 435.060, 108, S08, B21, 1
B21, Trade, 436.920, 100, B21, S04, 1
B21, Trade, 444.920, 108, S13, B21, 1
B21, Trade, 451.260, 116, S11, B21, 1
B21, Trade, 454.700, 111, S10, B21, 1
B21, Trade, 462.780, 112, S15, B21, 1
B21, Trade, 474.280, 111, S08, B21, 1
B21, Trade, 479.360, 113, S15, B21, 1
B21, Trade, 480.520, 115, S08, B21, 1
B21, Trade, 497.140, 103, S08, B21, 1
B21, Trade, 509.020, 96, S10, B21, 1
B21, Trade, 511.440, 98, S09, B21, 1
B21, Trade, 518.280, 120, S17, B21, 1
B21, Trade, 521.860, 121, S10, B21, 1
B21, Trade, 527.280, 109, S08, B21, 1
B21, Trade, 535.920, 106, S02, B21, 1
B21, Trade, 546.540, 107, S13, B21, 1
B21, Trade, 555.700, 104, S02, B21, 1
B21, Trade, 558.600, 109, S10, B21, 1
B21, Trade, 564.560, 104, S10, B21, 1
B21, Trade, 579.480, 107, B21, S04, 1
B21, Trade, 590.080, 97, B21, S05, 1
B21, Trade, 602.780, 111, S11, B21, 1
B21, Trade, 609.000, 107, S13, B21, 1
B21, Trade, 620.180, 99, S08, B21, 1
B21, Trade, 621.980, 112, S15, B21, 1
B21, Trade, 625.480, 104, B21, S00, 1
B21, Trade, 634.620, 112, S15, B21, 1
B21, Trade, 638.060, 103, S11, B21, 1
B21, Trade, 651.240, 102, B21, S05, 1
B21, Trade, 658.940, 107, S13, B21, 1
B21, Trade, 660.020, 112, S15, B21, 1
B21, Trade, 674.800, 111, S02, B21, 1
B21, Trade, 699.160, 102, S10, B21, 1
B21, Trade, 702.340, 105, S11, B21, 1
B21, Trade, 710.440, 112, S02, B21, 1
B21, Trade, 712.280, 104, S08, B21, 1
B21, Trade, 725.000, 111, S10, B21, 1
B21, Trade, 743.500, 114, B21, S07, 1
B21, Trade, 753.420, 102, S10, B21, 1
B21, Trade, 763.360, 108, S13, B21, 1
B21, Trade, 765.620, 117, S02, B21, 1
B21, Trade, 779.280, 102, S07, B21, 1
B21, Trade, 781.500, 119, S11, B21, 1
B21, Trade, 788.880, 104, S12, B21, 1
B21, Trade, 794.640, 120, S02, B21, 1
B21, Trade, 800.040, 110, S11, B21, 1
B21, Trade, 802.340, 107, S13, B21, 1
B21, Trade, 815.240, 99, S07, B21, 1
B21, Trade, 821.980, 118, S10, B21, 1
B21, Trade, 830.240, 112, S15, B21, 1
B21, Trade, 837.760, 100, S07, B21, 1
B21, Trade, 848.620, 98, S02, B21, 1
B21, Trade, 852.820, 120, S17, B21, 1
B22, 100
B22, Trade, 323.800, 114, S08, B22, 1
B22, Trade, 332.560, 100, S12, B22, 1
B22, Trade, 332.860, 107, S13, B22, 1
B22, Trade, 339.700, 112, S15, B22, 1
B22, Trade, 344.700, 116, S15, B22, 1
B22, Trade, 349.020, 102, S07, B22, 1
B22, Trade, 352.760, 103, S10, B22, 1
B22, Trade, 363.860, 103, S11, B22, 1
B22, Trade, 369.040, 111, S11, B22, 1
B22, Trade, 373.340, 111, S08, B22, 1
B22, Trade, 378.000, 122, S02, B22, 1
B22, Trade, 380.480, 116, S02, B22, 1
B22, Trade, 386.220, 106, S10, B22, 1
B22, Trade, 392.700, 105, S11, B22, 1
B22, Trade, 395.420, 96, S07, B22, 1
B22, Trade, 397.720, 105, S02, B22, 1
B22, Trade, 406.060, 107, S13, B22, 1
B22, Trade, 408.480, 119, S02, B22, 1
B22, Trade, 416.700, 99, S10, B22, 1
B22, Trade, 422.820, 103, S08, B22, 1
B22, Trade, 427.840, 108, S13, B22, 1
B22, Trade, 430.800, 105, S02, B22, 1
B22, Trade, 435.120, 120, S17, B22, 1
B22, Trade, 439.800, 103, S07, B22, 1
B22, Trade, 446.820, 111, S08, B22, 1
B22, Trade, 450.020, 118, S02, B22, 1
B22, Trade, 457.200, 113, S08, B22, 1
B22, Trade, 460.660, 109, S02, B22, 1
B22, Trade, 469.700, 107, S13, B22, 1
B22, Trade, 474.020, 100, S12, B22, 1
B22, Trade, 478.620, 107, S13, B22, 1
B22, Trade, 480.460, 114, S11, B22, 1
B22, Trade, 484.720, 113, S02, B22, 1
B22, Trade, 490.140, 103, S10, B22, 1
B22, Trade, 498.220, 107, S10, B22, 1
B22, Trade, 503.820, 99, S11, B22, 1
B22, Trade, 507.300, 99, S08, B22, 1
B22, Trade, 510.940, 104, S02, B22, 1
B22, Trade, 514.980, 100, S12, B22, 1
B22, Trade, 523.400, 117, S08, B22, 1
B22, Trade, 529.760, 102, S11, B22, 1
B22, Trade, 531.520, 100, S02, B22, 1
B22, Trade, 538.340, 111, S08, B22, 1
B22, Trade, 544.020, 99, S10, B22, 1
B22, Trade, 552.040, 105, S08, B22, 1
B22, Trade, 558.620, 110, S02, B22, 1
B22, Trade, 561.320, 119, S02, B22, 1
B22, Trade, 569.060, 112, S15, B22, 1
B22, Trade, 573.700, 106, S11, B22, 1
B22, Trade, 579.700, 107, S13, B22, 1
B22, Trade, 584.460, 112, S15, B22, 1
B22, Trade, 585.600, 117, S08, B22, 1
B22, Trade, 591.200, 101, S08, B22, 1
B22, Trade, 597.080, 103, S02, B22, 1
B22, Trade, 602.660, 109, S10, B22, 1
B22, Trade, 605.660, 111, S08, B22, 1
B22, Trade, 611.880, 122, S02, B22, 1
B22, Trade, 620.480, 99, S07, B22, 1
B22, Trade, 628.660, 96, S11, B22, 1
B22, Trade, 632.580, 107, S13, B22, 1
B22, Trade, 640.560, 94, S10, B22, 1
B22, Trade, 641.540, 112, S15, B22, 1
B22, Trade, 650.000, 102, S10, B22, 1
B22, Trade, 658.920, 100, S12, B22, 1
B22, Trade, 663.860, 112, S15, B22, 1
B22, Trade, 669.140, 107, S11, B22, 1
B22, Trade, 673.360, 104, S12, B22, 1
B22, Trade, 677.500, 110, S10, B22, 1
B22, Trade, 682.600, 99, S08, B22, 1
B22, Trade, 689.500, 103, S12, B22, 1
B22, Trade, 692.120, 105, S07, B22, 1
B22, Trade, 695.160, 104, S10, B22, 1
B22, Trade, 701.860, 100, S01, B22, 1
B22, Trade, 709.500, 112, S15, B22, 1
B22, Trade, 712.300, 106, S07, B22, 1
B22, Trade, 718.080, 94, S01, B22, 1
B22, Trade, 722.580, 102, S11, B22, 1
B22, Trade, 727.140, 108, S11, B22, 1
B22, Trade, 731.600, 107, S02, B22, 1
B22, Trade, 737.880, 103, S12, B22, 1
B22, Trade, 746.800, 112, S15, B22, 1
B22, Trade, 754.580, 101, S08, B22, 1
B22, Trade, 761.920, 106, S11, B22, 1
B22, Trade, 767.060, 112, S07, B22, 1
B22, Trade, 770.820, 106, S08, B22, 1
B22, Trade, 779.940, 106, S08, B22, 1
B22, Trade, 780.940, 114, S15, B22, 1
B22, Trade, 788.300, 101, S07, B22, 1
B22, Trade, 797.100, 113, S08, B22, 1
B22, Trade, 800.740, 111, S10, B22, 1
B22, Trade, 807.020, 101, S08, B22, 1
B22, Trade, 812.680, 106, S08, B22, 1
B22, Trade, 818.260, 102, S11, B22, 1
B22, Trade, 824.040, 116, S02, B22, 1
B22, Trade, 833.360, 104, S10, B22, 1
B22, Trade, 841.220, 107, S02, B22, 1
B22, Trade, 847.060, 100, S10, B22, 1
B22, Trade, 849.020, 107, S13, B22, 1
B22, Trade, 854.680, 105, S13, B22, 1
B22, Trade, 858.400, 99, S11, B22, 1
B23, 100
B23, Trade, 254.460, 103, B23, S04, 1
B23, Trade, 257.240, 97, B23, S04, 1
B23, Trade, 261.260, 100, B23, S01, 1
B23, Trade, 271.640, 106, B23, S01, 1
B23, Trade, 277.560, 92, B23, S10, 1
B23, Trade, 278.860, 92, B23, S03, 1
B23, Trade, 286.640, 102, B23, S03, 1
B23, Trade, 291.820, 101, B23, S04, 1
B23, Trade, 292.900, 101, B23, S00, 1
